chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
2,8,23,2.853011131286621,linear_global,4.019042015075684,4.019036293029785,0.0762643814086914,10.233535766601562,43.38965606689453
2,8,24,0.42247772216796875,local_linear_attention,0.5224771499633789,0.5224742889404297,-0.002418041229248047,9.495512008666992,39.26419448852539
2,8,25,0.0177309513092041,linear_attention,0.5097068548202515,0.509702205657959,6.42538070678711e-05,10.935842514038086,47.17980194091797
2,8,26,0.2308340072631836,local_linear_attention,-0.055446624755859375,-0.055451393127441406,0.049386024475097656,5.113074779510498,19.667123794555664
2,8,27,0.7693202495574951,local_linear_attention,-1.3363747596740723,-1.336378574371338,-0.013430118560791016,4.831027984619141,17.923276901245117
2,8,28,0.3140091896057129,linear_attention,0.057793617248535156,0.05779838562011719,0.01925182342529297,8.558792114257812,32.925228118896484
2,8,29,0.3623543977737427,weighted_linear,0.052037596702575684,0.05203711986541748,0.009244799613952637,3.955202579498291,14.691532135009766
2,8,30,1.0521526336669922,linear_attention,0.25289344787597656,0.25289440155029297,-0.03911590576171875,4.023403644561768,14.69176197052002
2,8,31,0.2149677276611328,linear_attention,0.3844337463378906,0.38441991806030273,-0.012873172760009766,8.467130661010742,31.76569938659668
2,8,32,0.12387943267822266,local_linear_attention,-0.4770340919494629,-0.47703123092651367,-0.0035729408264160156,7.016517639160156,28.825416564941406
2,8,33,0.4667830467224121,local_linear_attention,-0.22623729705810547,-0.22625064849853516,-0.013699054718017578,4.060731887817383,14.727914810180664
2,8,34,0.2702484130859375,knn_mean,-0.2730569839477539,-0.2730674743652344,-0.011498451232910156,4.064993381500244,14.942996978759766
2,8,35,0.38831233978271484,knn_mean,1.0955591201782227,1.0955557823181152,0.11360859870910645,15.50016975402832,60.28117370605469
2,8,36,0.9442691802978516,linear_attention,-0.22133636474609375,-0.22130918502807617,0.03761148452758789,8.79117202758789,33.13624572753906
2,8,37,1.0017266273498535,window_soft,-0.297487735748291,-0.29749298095703125,0.06884562969207764,6.307117938995361,23.33721351623535
2,8,38,0.0048094987869262695,sharp,-0.19451534748077393,-0.19451546669006348,-0.010425865650177002,7.897998809814453,32.806400299072266
2,8,39,0.5927245616912842,knn_mean,0.9703824520111084,0.97039794921875,0.035468101501464844,7.6238932609558105,29.316038131713867
2,8,40,0.06589344143867493,sharp,0.29694581031799316,0.2969454228878021,0.01522400975227356,16.50496482849121,64.55422973632812
2,8,41,0.570303201675415,knn_mean,-0.19988346099853516,-0.19988107681274414,0.004332065582275391,6.395895481109619,22.7093563079834
2,8,42,0.1954067051410675,window_soft,-0.14007019996643066,-0.14007067680358887,0.010150253772735596,9.517765045166016,35.680625915527344
2,8,43,0.0661444216966629,window_soft,0.11879154294729233,0.11879142373800278,0.006168827414512634,4.606008052825928,16.077749252319336
2,8,44,0.055314838886260986,window_soft,-0.008200407028198242,-0.008199095726013184,0.004837453365325928,4.518575191497803,16.98773956298828
2,8,45,0.27752065658569336,local_linear_attention,-0.028768062591552734,-0.028767943382263184,0.002453446388244629,13.305749893188477,54.582271575927734
2,8,46,0.2420034408569336,sharp,-0.16025316715240479,-0.16025173664093018,-0.05136597156524658,4.135487079620361,14.699018478393555
2,8,47,0.31742238998413086,window_soft,-0.05554771423339844,-0.05555534362792969,0.04124736785888672,7.31843376159668,29.30698585510254
2,8,48,4.532034873962402,linear_global,10.720010757446289,10.720006942749023,0.027238845825195312,16.792675018310547,65.54149627685547
2,8,49,0.4651002883911133,weighted_linear,6.485169410705566,6.485173225402832,0.06550073623657227,21.062196731567383,95.56803131103516
2,8,50,2.213298797607422,window_soft,10.994026184082031,10.99402904510498,0.5276117324829102,18.955413818359375,74.36767578125
2,8,51,-0.14787054061889648,linear_attention,1.5015084743499756,1.5015151500701904,-0.011520862579345703,21.370141983032227,95.44280242919922
2,8,52,0.19642353057861328,knn_mean,1.7931466102600098,1.7931404113769531,0.13320207595825195,15.27392578125,60.35219192504883
2,8,53,0.06379461288452148,local_linear_attention,-0.5306301116943359,-0.5306277275085449,-0.02618122100830078,8.611429214477539,31.88078498840332
2,8,54,2.185805082321167,window_soft,3.953105926513672,3.953101873397827,0.22050905227661133,14.459455490112305,55.698856353759766
2,8,55,0.2904673218727112,weighted_linear,0.39447635412216187,0.39447444677352905,-0.054565370082855225,19.918140411376953,89.23841094970703
2,8,56,0.7950494289398193,window_soft,2.638491153717041,2.63849139213562,0.38144803047180176,16.961042404174805,68.48936462402344
2,8,57,-0.10388970375061035,sharp,-0.4797632694244385,-0.4797782897949219,-0.015906333923339844,19.583904266357422,86.85350799560547
2,8,58,0.14124298095703125,knn_mean,-0.24359703063964844,-0.2436063289642334,-0.005835056304931641,13.356558799743652,52.540340423583984
2,8,59,0.06537318229675293,linear_attention,0.05612766742706299,0.05612051486968994,-0.018889188766479492,7.230137825012207,29.701948165893555
2,8,60,0.20791614055633545,linear_global,-0.20172178745269775,-0.20173585414886475,0.014303922653198242,6.814804553985596,25.210416793823242
2,8,61,2.7225351333618164,local_linear_attention,4.600688934326172,4.600688934326172,0.35120630264282227,16.364669799804688,63.974266052246094
2,8,62,0.374333918094635,weighted_linear,0.3549013137817383,0.35490161180496216,0.044572681188583374,18.42685317993164,81.09374237060547
2,8,63,0.6268817186355591,local_linear_attention,1.4663745164871216,1.4663745164871216,0.35058343410491943,15.402512550354004,60.4974479675293
2,8,64,0.37610530853271484,weighted_linear,0.16350269317626953,0.1634998321533203,0.012124300003051758,18.415836334228516,81.21533203125
2,8,65,0.15597444772720337,sharp,0.7530386447906494,0.7530406713485718,0.043411314487457275,10.093990325927734,38.505859375
2,8,66,0.24379992485046387,knn_mean,0.013560295104980469,0.013549566268920898,0.02883744239807129,6.553832054138184,24.35567855834961
2,8,67,1.8353286981582642,local_linear_attention,1.5644172430038452,1.5644179582595825,0.1416323184967041,9.401753425598145,34.83137130737305
2,8,68,0.21629036962985992,weighted_linear,0.2421567291021347,0.2421569526195526,0.016554147005081177,18.019254684448242,78.9230728149414
2,8,69,0.06371146440505981,sharp,0.21565070748329163,0.21565082669258118,0.03106597065925598,16.974573135375977,66.92835998535156
2,8,70,0.24129772186279297,linear_attention,0.2742748260498047,0.27427005767822266,-0.021196365356445312,17.41494369506836,75.51547241210938
2,8,71,0.09126901626586914,sharp,-0.5420455932617188,-0.5420446395874023,0.041008949279785156,14.242920875549316,57.37482833862305
2,8,72,0.5766220092773438,knn_mean,0.6840216517448425,0.6840221285820007,0.02016085386276245,3.8921303749084473,14.516709327697754
2,8,73,0.07809078693389893,sharp,0.4132675528526306,0.4132665693759918,0.01153099536895752,5.9791107177734375,24.677453994750977
2,8,74,0.16258907318115234,weighted_linear,1.0393576622009277,1.0393548011779785,0.004837989807128906,19.216487884521484,85.23760223388672
2,8,75,0.023029327392578125,knn_mean,0.13191676139831543,0.13191795349121094,0.0016193389892578125,4.509562969207764,15.758983612060547
2,8,76,-0.14355182647705078,linear_attention,-0.19792652130126953,-0.19793033599853516,0.02869558334350586,7.756600379943848,31.344045639038086
2,8,77,0.0009320282842963934,knn_mean,0.0006350392941385508,0.0006349205505102873,0.00035096798092126846,5.022589683532715,18.37537956237793
2,8,78,0.006796892732381821,local_linear_attention,0.00208476185798645,0.002084534615278244,-0.0001952722668647766,3.795426368713379,13.940062522888184
2,8,79,1.94368314743042,window_soft,3.259091377258301,3.25909161567688,0.5321640968322754,10.61310863494873,43.85944747924805
2,8,80,0.10881996154785156,sharp,-0.6064891815185547,-0.6064925193786621,-0.07211530208587646,7.762831211090088,32.05110549926758
2,8,81,-0.0020598936825990677,sharp,0.0008667884394526482,0.0008667884394526482,0.0001521734520792961,5.0880913734436035,19.336578369140625
2,8,82,0.24982154369354248,window_soft,-0.08431458473205566,-0.08432245254516602,0.03300786018371582,5.244502067565918,19.834022521972656
2,8,83,0.0323406457901001,sharp,0.07660555839538574,0.07660603523254395,0.0019676685333251953,4.023168563842773,15.203486442565918
2,8,84,0.2031712532043457,local_linear_attention,0.023693084716796875,0.023694515228271484,0.009313583374023438,3.8290300369262695,13.876747131347656
2,8,85,0.2933034896850586,window_soft,0.002002716064453125,0.0019903182983398438,0.06315422058105469,14.419081687927246,55.8945198059082
2,8,86,0.11809831857681274,linear_attention,-2.379180431365967,-2.3791701793670654,-0.06319165229797363,12.920265197753906,49.80264663696289
2,8,87,-0.01621156558394432,sharp,0.005233321338891983,0.005233094096183777,0.00039694085717201233,3.8361034393310547,13.78165340423584
2,8,88,0.4844849109649658,knn_mean,-0.29450297355651855,-0.29451775550842285,0.07708406448364258,13.601016998291016,53.362327575683594
2,8,89,0.2250533103942871,linear_attention,-0.14690923690795898,-0.1468973159790039,-0.013708353042602539,3.8283932209014893,13.982439041137695
2,8,90,0.2707858085632324,sharp,-0.42043256759643555,-0.42042970657348633,-0.01226806640625,4.306098937988281,15.042264938354492
2,8,91,-0.09816837310791016,local_linear_attention,-0.33356761932373047,-0.33358144760131836,0.021681785583496094,4.017183780670166,15.243029594421387
2,8,92,0.1557159423828125,linear_attention,0.254081130027771,0.25406527519226074,0.06723570823669434,9.747786521911621,38.98104476928711
2,8,93,0.07451973110437393,knn_mean,0.04089408367872238,0.04089408367872238,0.0015485137701034546,4.3950581550598145,15.697930335998535
2,8,94,0.012994958087801933,window_soft,-0.018556032329797745,-0.01855625957250595,-0.0003345124423503876,3.8761909008026123,14.339754104614258
3,8,0,0.0311126708984375,linear_global,3.4733214378356934,3.4733171463012695,0.000293731689453125,10.570526123046875,44.0717658996582
3,8,1,0.007605075836181641,linear_global,0.8130497932434082,0.8130397796630859,0.021576881408691406,13.453534126281738,54.3085823059082
3,8,2,0.10687136650085449,linear_global,0.10238289833068848,0.10238480567932129,-0.0032379627227783203,9.275908470153809,36.70718002319336
3,8,3,0.3543882369995117,linear_attention,-0.10724687576293945,-0.10726022720336914,-0.05845451354980469,7.712498188018799,30.646995544433594
3,8,4,0.32993757724761963,linear_global,0.004100441932678223,0.004099726676940918,0.019971847534179688,5.723504543304443,23.1149845123291
3,8,5,0.8753390312194824,knn_mean,-0.077911376953125,-0.07790660858154297,-0.027525901794433594,4.19082498550415,14.973730087280273
3,8,6,0.24811458587646484,linear_global,-0.09877967834472656,-0.09876441955566406,-0.006645679473876953,4.026293754577637,15.092737197875977
3,8,7,0.17843341827392578,knn_mean,-0.40093183517456055,-0.4009425640106201,-0.0038347244262695312,4.0970306396484375,15.48730182647705
3,8,8,-6.4373016357421875e-06,window_soft,-0.3391842842102051,-0.33918190002441406,-0.031127452850341797,6.588273525238037,24.011892318725586
3,8,9,0.18867206573486328,sharp,0.9310188293457031,0.9310169219970703,0.15259456634521484,18.08014488220215,73.85163116455078
3,8,10,0.6603264808654785,linear_global,1.1221637725830078,1.1221637725830078,0.07968425750732422,7.139501094818115,26.51215362548828
3,8,11,0.06967198848724365,sharp,-0.6504276394844055,-0.6504339575767517,0.0036208629608154297,3.9541125297546387,14.80700397491455
3,8,12,1.192793369293213,linear_global,1.620901346206665,1.6208908557891846,0.00603032112121582,7.4526872634887695,28.397384643554688
3,8,13,0.05333137512207031,knn_mean,1.1475929021835327,1.1475903987884521,0.12818145751953125,11.16694450378418,44.43921661376953
3,8,14,0.19170117378234863,knn_mean,-0.48084044456481934,-0.4808351993560791,0.07693839073181152,20.021251678466797,88.2520523071289
3,8,15,0.16770553588867188,knn_mean,-0.5133109092712402,-0.5133123397827148,0.017256736755371094,8.260417938232422,34.69679260253906
3,8,16,0.1386713981628418,local_linear_attention,0.23349356651306152,0.23350143432617188,-0.006979703903198242,5.021340847015381,20.04764747619629
3,8,17,0.5268869400024414,local_linear_attention,0.38945770263671875,0.3894619941711426,0.0019617080688476562,7.800032138824463,32.59335708618164
3,8,18,0.06850935518741608,weighted_linear,0.03698769211769104,0.036988094449043274,8.910894393920898e-06,5.1371941566467285,20.31694221496582
3,8,19,1.0265753269195557,linear_global,-0.6621100902557373,-0.6621131896972656,-0.05785989761352539,11.304693222045898,48.03239822387695
3,8,20,0.1863187551498413,linear_global,0.28369295597076416,0.2836916446685791,0.012126684188842773,3.86346435546875,14.314281463623047
3,8,21,0.18041658401489258,linear_attention,0.06521177291870117,0.06520223617553711,0.021241188049316406,13.772117614746094,57.02476501464844
3,8,22,0.5554590225219727,local_linear_attention,-0.697023868560791,-0.6970276832580566,0.0009875297546386719,5.371913909912109,19.344768524169922
3,8,23,0.2533607482910156,weighted_linear,0.09005928039550781,0.09004497528076172,-0.0010251998901367188,8.798914909362793,33.6434326171875
3,8,24,0.2594163119792938,knn_mean,-0.28522005677223206,-0.28523120284080505,0.01138085126876831,4.824031352996826,17.305025100708008
3,8,25,0.9910249710083008,knn_mean,2.2719531059265137,2.2719545364379883,0.3860135078430176,7.38690710067749,30.615388870239258
3,8,26,0.25278031826019287,weighted_linear,-0.10882139205932617,-0.10882329940795898,0.017337560653686523,4.590756416320801,16.75112533569336
3,8,27,1.2204818725585938,weighted_linear,0.0016345977783203125,0.0016336441040039062,-0.03690814971923828,4.090308666229248,15.349676132202148
3,8,28,1.5295934677124023,weighted_linear,0.43611955642700195,0.43613386154174805,0.03727912902832031,6.181793212890625,22.40394401550293
3,8,29,0.5477433204650879,sharp,-0.0029859542846679688,-0.0029692649841308594,0.0922708511352539,6.105645656585693,22.56183433532715
3,8,30,0.030835390090942383,sharp,-0.02807319164276123,-0.02806156873703003,-0.0050331950187683105,7.004253387451172,25.516101837158203
3,8,31,0.3497638702392578,weighted_linear,-0.09242439270019531,-0.09242725372314453,0.02847909927368164,5.190690040588379,20.729217529296875
3,8,32,0.20719051361083984,weighted_linear,3.1144657135009766,3.1144614219665527,-0.006999492645263672,18.669483184814453,73.40293884277344
3,8,33,0.02596968412399292,sharp,-0.08778423070907593,-0.0877944827079773,0.004938304424285889,10.263059616088867,38.96621322631836
3,8,34,0.1309758424758911,sharp,-0.12173295021057129,-0.12173545360565186,0.027588456869125366,11.45457935333252,44.5191764831543
3,8,35,0.6207214593887329,local_linear_attention,0.1103280782699585,0.11032897233963013,0.08505690097808838,10.298993110656738,43.4307746887207
3,8,36,0.7787952423095703,linear_attention,0.596642017364502,0.5966482162475586,0.024312734603881836,4.066819667816162,14.775076866149902
3,8,37,0.4616429805755615,linear_attention,0.15314102172851562,0.15313100814819336,0.009042978286743164,5.89779806137085,21.899633407592773
3,8,38,0.41215336322784424,window_soft,1.594250202178955,1.5942485332489014,0.25589632987976074,11.028602600097656,46.56365966796875
3,8,39,0.7125024795532227,sharp,5.291369915008545,5.2913641929626465,0.3823270797729492,20.472822189331055,90.96646881103516
