chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
430,8,40,0.10995197296142578,sharp,0.07477736473083496,0.07477045059204102,0.013489246368408203,7.89666223526001,30.019298553466797
430,8,41,0.35565853118896484,weighted_linear,-0.4695549011230469,-0.4695720672607422,-0.03856849670410156,4.644229888916016,15.869067192077637
430,8,42,0.1520400047302246,sharp,-0.988074779510498,-0.9880743026733398,-0.033446311950683594,6.269012928009033,23.494449615478516
430,8,43,0.0022336384281516075,linear_attention,-0.0017585903406143188,-0.0017585903406143188,-4.011020064353943e-05,4.606983184814453,15.978015899658203
430,8,44,-0.028980731964111328,sharp,-0.11468029022216797,-0.11469793319702148,0.0866861343383789,17.211105346679688,54.462677001953125
430,8,45,0.9206035137176514,knn_mean,1.3679869174957275,1.3679924011230469,0.26385951042175293,15.19283390045166,52.489906311035156
430,8,46,0.6701035499572754,sharp,5.219572067260742,5.2195725440979,0.15119504928588867,21.915952682495117,85.73674774169922
430,8,47,0.3143329620361328,sharp,2.39186692237854,2.39186692237854,0.5386985540390015,22.430389404296875,107.348876953125
430,8,48,0.2229018211364746,window_soft,4.891921043395996,4.891921043395996,0.3081059455871582,24.226713180541992,122.54789733886719
430,8,49,1.448831558227539,knn_mean,11.062231063842773,11.062227249145508,0.04946613311767578,24.338878631591797,119.28169250488281
430,8,50,0.9006681442260742,linear_attention,0.7035293579101562,0.7035322189331055,0.2524080276489258,16.467254638671875,81.95120239257812
430,8,51,0.6749362945556641,linear_attention,1.650822639465332,1.650827407836914,0.04708385467529297,10.021096229553223,45.73780822753906
430,8,52,0.02914363145828247,window_soft,0.0898219645023346,0.08982279896736145,-0.005007624626159668,15.732095718383789,75.16983032226562
430,8,53,1.183187484741211,linear_attention,0.7008247375488281,0.7008256912231445,0.2300882339477539,12.403368949890137,61.58657455444336
430,8,54,0.07610513269901276,weighted_linear,0.032443851232528687,0.0324440598487854,0.013693660497665405,13.109593391418457,62.23273468017578
430,8,55,0.31758928298950195,knn_mean,-0.5357918739318848,-0.5357813835144043,0.03528165817260742,11.273323059082031,41.151920318603516
430,8,56,0.08669185638427734,window_soft,0.2283620834350586,0.2283649444580078,0.04234743118286133,7.808467388153076,29.321853637695312
430,8,57,0.2550812363624573,linear_attention,0.5786731839179993,0.578669548034668,0.07222247123718262,10.59458065032959,36.79065704345703
430,8,58,0.5861339569091797,linear_attention,4.047874450683594,4.047879219055176,0.5594058036804199,14.600234985351562,70.32157135009766
430,8,59,0.03119063377380371,sharp,-0.00193023681640625,-0.0019325017929077148,0.02765655517578125,7.725324630737305,36.16343307495117
430,8,60,1.1096558570861816,linear_attention,6.453815937042236,6.4538116455078125,0.2997913360595703,12.275976181030273,60.30736541748047
430,8,61,0.6768875122070312,linear_attention,1.259206771850586,1.259204387664795,-0.006115913391113281,12.27436351776123,52.57416534423828
430,8,62,0.4030723571777344,local_linear_attention,0.3449678421020508,0.344959020614624,-0.03668975830078125,4.584471225738525,16.2288818359375
430,8,63,0.12044906616210938,window_soft,-0.274658203125,-0.27466726303100586,-0.03398752212524414,4.659730911254883,16.400968551635742
430,8,64,0.7245604991912842,weighted_linear,0.6470520496368408,0.6470499038696289,-0.047330379486083984,9.905945777893066,44.7080078125
430,8,65,0.17534220218658447,sharp,-0.11402773857116699,-0.11402034759521484,0.026215553283691406,7.063250541687012,26.796279907226562
430,8,66,1.0335134267807007,weighted_linear,-0.07266378402709961,-0.0726630687713623,-0.02335953712463379,4.543970584869385,15.613497734069824
430,8,67,0.07798004150390625,knn_mean,-0.42853260040283203,-0.4285411834716797,0.00189971923828125,4.56226110458374,15.565982818603516
430,8,68,6.057040214538574,linear_global,9.14207935333252,9.142065048217773,0.20431804656982422,16.341140747070312,55.53880310058594
430,8,69,0.5160355567932129,local_linear_attention,6.9465012550354,6.9465012550354,0.09431266784667969,23.062929153442383,103.86107635498047
430,8,70,-0.09871959686279297,sharp,6.635200023651123,6.635200023651123,0.18356800079345703,23.75212287902832,126.49656677246094
430,8,71,2.7394790649414062,linear_global,4.628320693969727,4.628328323364258,-0.1095113754272461,23.297094345092773,104.4360580444336
430,8,72,0.015107154846191406,linear_attention,0.4755516052246094,0.47556591033935547,0.06348991394042969,14.928173065185547,54.994354248046875
430,8,73,0.7485551834106445,knn_mean,2.6069557666778564,2.6069507598876953,0.07417726516723633,9.785676956176758,40.545963287353516
430,8,74,0.7310817241668701,local_linear_attention,0.9012010097503662,0.9011878967285156,-0.01963329315185547,21.3870849609375,91.83321380615234
430,8,75,0.006462454795837402,sharp,0.16186904907226562,0.16186875104904175,-0.002094864845275879,5.960318565368652,21.32304573059082
430,8,76,0.3407144546508789,linear_attention,0.6895017623901367,0.6895194053649902,0.0331268310546875,4.661269187927246,16.471843719482422
430,8,77,0.43453454971313477,window_soft,-0.9196152687072754,-0.9196200370788574,-0.08063077926635742,4.56958532333374,16.60045051574707
430,8,78,1.460456371307373,window_soft,5.653724193572998,5.653733253479004,0.6283464431762695,18.785707473754883,58.523643493652344
430,8,79,0.40151435136795044,local_linear_attention,0.38786691427230835,0.3878594636917114,-0.022056221961975098,22.572038650512695,100.58696746826172
430,8,80,0.17148542404174805,window_soft,2.2900006771087646,2.2900006771087646,-0.394439697265625,23.813880920410156,125.8277359008789
430,8,81,0.6224532127380371,linear_attention,4.104399681091309,4.104395866394043,0.050884246826171875,22.442018508911133,100.414794921875
430,8,82,0.2412872314453125,knn_mean,-0.6166524887084961,-0.6166572570800781,-0.034110069274902344,12.59225082397461,50.228111267089844
430,8,83,0.2991518974304199,knn_mean,2.3113455772399902,2.311351776123047,0.15669679641723633,10.85336971282959,34.08512496948242
430,8,84,0.08645176887512207,window_soft,0.7447717189788818,0.744766891002655,0.11670875549316406,7.513560771942139,30.91710662841797
430,8,85,0.6778802871704102,weighted_linear,0.8728556632995605,0.8728513717651367,-0.027797698974609375,9.760453224182129,40.16884994506836
430,8,86,0.41570746898651123,local_linear_attention,0.35703182220458984,0.35702967643737793,-0.06577038764953613,5.279959678649902,17.6585636138916
430,8,87,0.0978156328201294,knn_mean,0.08354842662811279,0.08354830741882324,-0.010049581527709961,4.59559440612793,16.873306274414062
430,8,88,0.550997257232666,local_linear_attention,0.7381691932678223,0.7381591796875,-0.025360584259033203,4.968627452850342,17.171388626098633
430,8,89,1.3772797584533691,window_soft,8.897905349731445,8.897905349731445,1.0245366096496582,22.21326446533203,75.14662170410156
430,8,90,0.1887696385383606,weighted_linear,0.17047490179538727,0.17047439515590668,-0.010277122259140015,21.605674743652344,96.55982208251953
430,8,91,0.17209655046463013,window_soft,0.9362162947654724,0.9362162947654724,-0.034955501556396484,22.86486053466797,121.95751953125
430,8,92,0.26187705993652344,linear_attention,0.7292346954345703,0.7292332649230957,0.14724302291870117,21.818172454833984,90.51396942138672
430,8,93,1.4064745903015137,linear_global,0.6013307571411133,0.6013169288635254,0.14980554580688477,12.168461799621582,43.295894622802734
430,8,94,0.12986254692077637,sharp,-0.08104157447814941,-0.08104658126831055,0.022690773010253906,9.579610824584961,31.37089729309082
431,8,0,1.049041748046875e-05,local_linear_attention,0.7815532684326172,0.7815542221069336,0.0005388259887695312,13.477540969848633,61.9611701965332
431,8,1,0.0018105506896972656,weighted_linear,0.13565874099731445,0.13565492630004883,-0.0005979537963867188,4.509841442108154,16.0334529876709
431,8,2,-5.0067901611328125e-06,window_soft,0.1994781494140625,0.19947242736816406,0.055652618408203125,16.12952423095703,61.40451431274414
431,8,3,0.2021479606628418,linear_attention,-0.8886542320251465,-0.8886446952819824,0.031672000885009766,10.1361665725708,41.48912811279297
431,8,4,0.013333797454833984,sharp,-0.08372259140014648,-0.08372783660888672,-0.022100448608398438,4.561505317687988,16.13473892211914
431,8,5,0.4320797920227051,weighted_linear,3.977001190185547,3.977004051208496,0.046669960021972656,11.00650405883789,41.710147857666016
431,8,6,0.2587718963623047,weighted_linear,-0.8514299392700195,-0.8514299392700195,0.0777902603149414,21.58365821838379,84.7638931274414
431,8,7,0.3342571258544922,linear_global,0.5314006805419922,0.5314044952392578,-0.01285552978515625,11.815777778625488,44.03921890258789
431,8,8,0.37647122144699097,linear_global,0.2211511731147766,0.22115182876586914,0.0061487555503845215,8.71042251586914,29.511653900146484
431,8,9,0.07518696784973145,sharp,-0.3523123264312744,-0.3523070812225342,0.03029179573059082,4.597670078277588,16.69272232055664
431,8,10,0.2064058780670166,sharp,-0.7098832130432129,-0.7098937034606934,0.021580100059509277,7.596627235412598,24.293106079101562
431,8,11,0.014066696166992188,sharp,0.2559337615966797,0.25594043731689453,0.011150360107421875,11.59926700592041,37.65882110595703
431,8,12,1.5998923778533936,knn_mean,0.4402589797973633,0.4402580261230469,0.05478239059448242,4.596428871154785,16.68330192565918
431,8,13,0.254514217376709,sharp,2.940516471862793,2.9405360221862793,0.11638879776000977,14.390885353088379,48.1387825012207
431,8,14,0.7097549438476562,weighted_linear,0.7981934547424316,0.7981939315795898,0.020214080810546875,7.315375804901123,27.660646438598633
431,8,15,0.14674562215805054,linear_global,0.31457310914993286,0.3145748972892761,-1.6808509826660156e-05,4.51730489730835,15.786770820617676
431,8,16,0.6338728666305542,local_linear_attention,-0.1120615005493164,-0.11207032203674316,-0.024954915046691895,5.5788445472717285,21.099483489990234
431,8,17,0.3524322509765625,local_linear_attention,-0.3070487976074219,-0.30706143379211426,-0.012825489044189453,9.853636741638184,34.54070281982422
431,8,18,-0.09283590316772461,sharp,0.03246116638183594,0.032466888427734375,-0.04157257080078125,4.621842384338379,16.2297306060791
431,8,19,3.4817800521850586,weighted_linear,10.222047805786133,10.22207260131836,0.5993785858154297,17.33234977722168,55.62221908569336
431,8,20,0.20380210876464844,sharp,6.744544982910156,6.744534492492676,-0.15677928924560547,23.508691787719727,105.18695068359375
431,8,21,0.6670665740966797,window_soft,7.91846227645874,7.918462753295898,-0.31580352783203125,22.951276779174805,121.44439697265625
431,8,22,0.25648021697998047,sharp,1.714583396911621,1.7145757675170898,-0.3597679138183594,22.96140480041504,102.4793701171875
431,8,23,0.39638662338256836,sharp,2.794694423675537,2.794689178466797,-0.09839344024658203,18.23465347290039,62.98395538330078
431,8,24,0.581549882888794,linear_global,2.385331153869629,2.3853249549865723,0.05565357208251953,9.282055854797363,29.533063888549805
431,8,25,0.8777995109558105,local_linear_attention,0.27928781509399414,0.2792782783508301,0.05747556686401367,21.833019256591797,89.7351303100586
431,8,26,0.3505420684814453,linear_global,-0.5960550308227539,-0.5960597991943359,0.02496337890625,9.379976272583008,36.934478759765625
431,8,27,0.19233036041259766,linear_attention,0.7079575061798096,0.7079600691795349,0.021677851676940918,9.754169464111328,33.13916778564453
431,8,28,0.1783428192138672,linear_attention,0.3094301223754883,0.30944395065307617,0.017209529876708984,4.589411735534668,16.021940231323242
431,8,29,1.0628125667572021,weighted_linear,-0.2689025402069092,-0.2689015865325928,0.1260385513305664,15.819738388061523,49.578128814697266
431,8,30,1.2272350788116455,weighted_linear,0.528172492980957,0.5281662940979004,0.05127143859863281,4.689726829528809,16.059627532958984
431,8,31,2.2207725048065186,linear_global,-0.08985710144042969,-0.08987236022949219,-0.00980234146118164,5.268621444702148,16.945314407348633
431,8,32,0.4193997383117676,sharp,0.5705819129943848,0.5705660581588745,-0.06650042533874512,4.523140907287598,16.281436920166016
431,8,33,0.26123809814453125,linear_global,2.554394245147705,2.5543880462646484,-0.04117274284362793,17.250186920166016,63.60620880126953
431,8,34,0.14961719512939453,linear_global,-0.017477989196777344,-0.017488956451416016,0.04014444351196289,6.245621204376221,22.742162704467773
431,8,35,1.3137187957763672,linear_global,-0.371826171875,-0.37180519104003906,0.019793033599853516,5.600323677062988,23.291444778442383
431,8,36,0.1331017017364502,window_soft,0.021181583404541016,0.021168231964111328,-0.011087656021118164,11.46746826171875,41.69820785522461
431,8,37,0.6594839096069336,weighted_linear,-0.4759187698364258,-0.4759202003479004,-0.00537872314453125,4.683628559112549,17.03367042541504
431,8,38,0.005278037860989571,sharp,-0.05350997671484947,-0.053510744124650955,-0.007625017315149307,12.52580738067627,51.02387237548828
431,8,39,0.4351515769958496,weighted_linear,-0.04218006134033203,-0.04218339920043945,0.01665019989013672,8.14283561706543,32.18735885620117
431,8,40,0.04083693027496338,sharp,-0.7630681991577148,-0.7630696296691895,0.07548332214355469,17.1978702545166,57.18849182128906
431,8,41,0.5639801025390625,linear_global,1.8841969966888428,1.8841973543167114,0.1563279628753662,6.364476680755615,21.187063217163086
431,8,42,2.1088485717773438,weighted_linear,0.0482177734375,0.048230648040771484,-0.10952472686767578,8.618045806884766,32.38691329956055
431,8,43,0.2678961753845215,window_soft,0.20180988311767578,0.20180988311767578,0.0590205192565918,12.260251998901367,47.4838752746582
431,8,44,0.3088572025299072,window_soft,0.06549954414367676,0.06548500061035156,-0.002261638641357422,4.480360507965088,15.608078956604004
431,8,45,0.024858474731445312,sharp,-1.2055373191833496,-1.2055387496948242,-0.06826210021972656,16.596614837646484,54.941856384277344
431,8,46,3.56179141998291,linear_global,11.629454612731934,11.629460334777832,0.2522754669189453,18.534107208251953,60.981266021728516
431,8,47,1.4282078742980957,linear_global,3.43455171585083,3.434548854827881,0.06663274765014648,22.32917022705078,99.67656707763672
431,8,48,0.8289875984191895,knn_mean,7.123239994049072,7.123239994049072,0.42048072814941406,22.574493408203125,119.33826446533203
431,8,49,0.47031497955322266,knn_mean,1.9735164642333984,1.973531723022461,0.0015163421630859375,22.465415954589844,95.89552307128906
431,8,50,0.17115235328674316,sharp,0.24429267644882202,0.2442963719367981,-0.024857401847839355,14.046792030334473,45.61959457397461
431,8,51,0.9936161041259766,linear_global,1.1141133308410645,1.1141166687011719,0.15227818489074707,10.21075439453125,32.26451110839844
431,8,52,0.5295064449310303,weighted_linear,0.1087343692779541,0.10873901844024658,-0.02345883846282959,7.461964130401611,27.818185806274414
431,8,53,0.23539972305297852,sharp,-0.03297901153564453,-0.032978057861328125,0.023546218872070312,6.105658531188965,22.159238815307617
431,8,54,0.4626760482788086,linear_attention,0.01809382438659668,0.018094539642333984,-0.09806442260742188,15.730003356933594,49.485992431640625
431,8,55,0.04080307483673096,linear_attention,0.29297006130218506,0.29296720027923584,-0.01430821418762207,6.13350772857666,20.189294815063477
431,8,56,0.11145639419555664,sharp,0.029416561126708984,0.029417991638183594,0.003549337387084961,22.177108764648438,88.74436950683594
431,8,57,0.6482253074645996,local_linear_attention,0.06305456161499023,0.06305646896362305,0.034609317779541016,8.702836990356445,33.04627990722656
431,8,58,0.0845789909362793,sharp,-0.28061723709106445,-0.28059816360473633,-0.010029792785644531,5.596655368804932,24.314924240112305
431,8,59,0.05610642582178116,weighted_linear,0.001357153058052063,0.0013570412993431091,0.0025769248604774475,4.471948623657227,15.595170021057129
431,8,60,3.3646655082702637,linear_global,-0.16931724548339844,-0.16933059692382812,0.04849052429199219,4.474129676818848,15.661155700683594
431,8,61,0.2885347604751587,linear_attention,0.8965396881103516,0.8965319395065308,-0.0033202171325683594,4.905615329742432,16.754858016967773
431,8,62,0.1402740478515625,knn_mean,0.5192482471466064,0.5192444324493408,0.022289276123046875,10.469072341918945,38.96529006958008
431,8,63,0.09985166788101196,sharp,-0.11873197555541992,-0.11872375011444092,-0.020900309085845947,4.433254718780518,16.367469787597656
431,8,64,0.6004171371459961,linear_global,-0.41217708587646484,-0.41216468811035156,-0.014150619506835938,4.893242835998535,17.70624542236328
431,8,65,4.901129245758057,linear_global,7.671443939208984,7.671430587768555,0.6218700408935547,15.790326118469238,53.359004974365234
431,8,66,0.2805931568145752,linear_global,1.6333935260772705,1.6333972215652466,0.25491487979888916,21.706642150878906,95.88133239746094
431,8,67,0.05206704139709473,linear_attention,1.746921181678772,1.7469213008880615,-0.17260992527008057,22.06586265563965,121.26366424560547
431,8,68,0.2651543617248535,sharp,-1.8068037033081055,-1.8068056106567383,0.01952075958251953,22.209779739379883,90.57621765136719
431,8,69,0.13974401354789734,sharp,0.3950711488723755,0.3950711488723755,0.00978076457977295,9.320722579956055,38.18952178955078
431,8,70,0.00654105469584465,sharp,0.020232178270816803,0.02023194544017315,0.0019138231873512268,7.851311683654785,29.484676361083984
431,8,71,0.02256999909877777,local_linear_attention,0.04534262791275978,0.045342396944761276,0.0029361099004745483,5.888110637664795,21.619552612304688
431,8,72,0.37801122665405273,linear_attention,-0.5461039543151855,-0.5460996627807617,0.02963733673095703,15.35961627960205,48.088504791259766
431,8,73,0.011549949645996094,window_soft,-0.3161888122558594,-0.3161888122558594,-0.030716896057128906,4.69421911239624,16.61432647705078
431,8,74,0.47207093238830566,local_linear_attention,0.11634445190429688,0.11636924743652344,-0.029992103576660156,5.448249340057373,22.56612205505371
431,8,75,0.3116116523742676,sharp,-0.9333052635192871,-0.9332947731018066,-0.24678277969360352,9.368587493896484,30.575214385986328
431,8,76,0.504361629486084,knn_mean,-0.4168119430541992,-0.41681575775146484,0.11606359481811523,7.697633743286133,33.417015075683594
431,8,77,2.791065216064453,linear_global,-1.56207275390625,-1.5620908737182617,0.060294151306152344,13.861326217651367,50.85405731201172
431,8,78,0.13887834548950195,local_linear_attention,-0.3369908332824707,-0.33700132369995117,0.007949352264404297,4.5727081298828125,16.17156410217285
431,8,79,0.08740901947021484,weighted_linear,-0.5436985492706299,-0.543689489364624,-0.03769421577453613,19.206140518188477,62.86697006225586
431,8,80,-0.01853322982788086,sharp,-2.4429471492767334,-2.4429538249969482,0.14427399635314941,17.613983154296875,59.26749038696289
431,8,81,0.20318681001663208,sharp,-0.3649747967720032,-0.36497169733047485,-0.15494436025619507,18.100994110107422,56.493316650390625
431,8,82,0.3323688507080078,weighted_linear,-0.16819286346435547,-0.1681969165802002,-0.03760576248168945,7.910629749298096,24.875978469848633
431,8,83,0.16738653182983398,sharp,-0.262115478515625,-0.26206541061401367,-0.018111705780029297,4.583381175994873,16.91596221923828
431,8,84,0.5585565567016602,linear_global,-0.4418907165527344,-0.44188642501831055,0.031013011932373047,15.553783416748047,48.8608512878418
431,8,85,0.18499642610549927,sharp,0.39924222230911255,0.39924317598342896,-0.04561197757720947,7.034210681915283,26.540510177612305
431,8,86,0.6847193241119385,local_linear_attention,-0.3753504753112793,-0.3753621578216553,-0.08048582077026367,8.14834213256836,31.843351364135742
431,8,87,0.10155999660491943,linear_attention,0.30508309602737427,0.30509865283966064,-0.0411069393157959,11.346433639526367,36.892913818359375
431,8,88,0.07945084571838379,knn_mean,1.0462710857391357,1.046269178390503,0.22146618366241455,16.64737892150879,52.072776794433594
431,8,89,0.23279142379760742,local_linear_attention,0.44971179962158203,0.44971656799316406,0.08440589904785156,22.383216857910156,87.30194091796875
431,8,90,0.5213897228240967,local_linear_attention,-0.27072930335998535,-0.27074742317199707,-0.0022580623626708984,7.780694484710693,29.607892990112305
431,8,91,0.06487488746643066,linear_attention,0.05511331558227539,0.055120229721069336,-0.027750134468078613,5.231971740722656,18.28123664855957
431,8,92,0.32271718978881836,knn_mean,0.21713662147521973,0.21712565422058105,0.05722403526306152,4.479532718658447,16.16442108154297
431,8,93,1.0967020988464355,knn_mean,3.460573196411133,3.460562229156494,0.6392784118652344,13.12939167022705,47.413848876953125
431,8,94,0.2204730361700058,local_linear_attention,0.019739925861358643,0.01974239945411682,0.030843496322631836,21.555686950683594,94.37550354003906
432,8,0,9.5367431640625e-06,local_linear_attention,0.8278121948242188,0.8278121948242188,0.001415252685546875,13.662070274353027,63.34174728393555
432,8,1,0.537562370300293,knn_mean,0.07380390167236328,0.07379341125488281,-0.1883697509765625,16.930944442749023,68.13314819335938
432,8,2,0.46961212158203125,knn_mean,7.684110164642334,7.684106826782227,-0.3347320556640625,16.59184455871582,55.85840606689453
432,8,3,0.2732706069946289,linear_global,6.261702537536621,6.261701583862305,0.02450275421142578,22.973793029785156,102.41937255859375
432,8,4,3.814697265625e-06,window_soft,4.23494815826416,4.23494815826416,0.6249635219573975,23.23871421813965,125.2186050415039
432,8,5,0.15664386749267578,linear_global,2.745565891265869,2.7455692291259766,0.041396141052246094,22.883651733398438,101.25154876708984
432,8,6,0.6277685165405273,knn_mean,-0.32331228256225586,-0.32329416275024414,0.002013683319091797,11.03911018371582,36.135032653808594
432,8,7,0.1188046932220459,sharp,0.2500593662261963,0.25007009506225586,-0.01513671875,8.526247024536133,32.617008209228516
432,8,8,0.02300405502319336,sharp,-0.5291910171508789,-0.529181957244873,0.016262054443359375,9.901992797851562,38.2161979675293
432,8,9,0.33220481872558594,local_linear_attention,-0.6375951766967773,-0.6375937461853027,-0.032364845275878906,16.105201721191406,59.184085845947266
432,8,10,0.06352853775024414,linear_attention,0.8194324970245361,0.8194184303283691,0.03863811492919922,6.641323566436768,26.617053985595703
432,8,11,0.02818584442138672,linear_attention,0.21168804168701172,0.21169471740722656,0.021437644958496094,4.8676300048828125,16.383529663085938
432,8,12,0.07825040817260742,linear_attention,0.5818896293640137,0.5818824768066406,0.017788410186767578,16.48801612854004,51.6804084777832
432,8,13,0.27610254287719727,knn_mean,0.39790236949920654,0.3979067802429199,-0.04584360122680664,9.304472923278809,28.88193702697754
432,8,14,1.1690664291381836,linear_global,0.6440238952636719,0.6440343856811523,0.12150192260742188,6.701941967010498,24.84542465209961
432,8,15,0.6308774948120117,local_linear_attention,5.034936428070068,5.034928798675537,0.21629619598388672,17.41124153137207,55.94683074951172
432,8,16,0.15151500701904297,linear_attention,0.35309696197509766,0.35309600830078125,-0.010633468627929688,11.31052017211914,44.1173210144043
432,8,17,1.4470674991607666,linear_global,-0.01529073715209961,-0.015299797058105469,-0.08929061889648438,11.009971618652344,43.46232604980469
432,8,18,-0.06431686878204346,sharp,0.5053354501724243,0.5053315162658691,0.005275726318359375,13.09453296661377,50.808597564697266
432,8,19,0.8248052597045898,window_soft,-1.039233684539795,-1.0392365455627441,0.04976987838745117,9.736815452575684,37.332027435302734
432,8,20,0.23038291931152344,linear_global,-0.32921838760375977,-0.329209566116333,-0.022143125534057617,4.453608989715576,15.515704154968262
432,8,21,0.31484508514404297,local_linear_attention,0.35356879234313965,0.35355496406555176,0.019729137420654297,9.899759292602539,31.73780632019043
432,8,22,0.09937667846679688,window_soft,0.1868124008178711,0.18679237365722656,-0.010521888732910156,17.307872772216797,55.781944274902344
432,8,23,0.0055165886878967285,window_soft,0.12771959602832794,0.12772312760353088,0.016603678464889526,8.436697959899902,26.32587242126465
432,8,24,0.6826841831207275,sharp,2.352012872695923,2.3520116806030273,0.29859399795532227,15.553688049316406,51.11307144165039
432,8,25,0.07730865478515625,weighted_linear,4.3645524978637695,4.364562511444092,0.07707977294921875,21.781885147094727,87.08413696289062
432,8,26,1.6337308883666992,window_soft,4.994030952453613,4.994030475616455,1.162926197052002,22.229997634887695,104.03425598144531
432,8,27,3.14556884765625,linear_global,6.714315891265869,6.714315891265869,0.6638202667236328,24.158645629882812,121.50936889648438
432,8,28,0.882044792175293,knn_mean,10.148452758789062,10.148470878601074,0.02027606964111328,24.370649337768555,119.13137817382812
432,8,29,0.6330511569976807,window_soft,4.06787109375,4.067872047424316,-0.002876758575439453,22.95362663269043,109.02922058105469
432,8,30,0.17722511291503906,knn_mean,0.711918830871582,0.7119207382202148,0.06740570068359375,23.012094497680664,112.34839630126953
432,8,31,0.2118091583251953,local_linear_attention,-1.4815592765808105,-1.4815549850463867,-0.15662384033203125,16.91138458251953,61.67180633544922
432,8,32,0.05151987075805664,local_linear_attention,-0.31903600692749023,-0.31903076171875,0.08046174049377441,14.757598876953125,57.65653991699219
432,8,33,0.4037137031555176,window_soft,1.3647181987762451,1.36472749710083,-0.014646530151367188,8.82243537902832,37.199546813964844
432,8,34,0.7263884544372559,knn_mean,2.6316492557525635,2.6316490173339844,-0.16799449920654297,11.829172134399414,50.609580993652344
432,8,35,0.06364774703979492,sharp,0.5643535852432251,0.5643544793128967,-0.06875789165496826,20.815170288085938,100.76888275146484
432,8,36,0.21184825897216797,knn_mean,3.927694797515869,3.9276974201202393,0.12524127960205078,22.194185256958008,118.63037872314453
432,8,37,1.2627007961273193,linear_global,2.3772201538085938,2.377220392227173,0.21515274047851562,23.17650604248047,108.25074005126953
432,8,38,0.2984619140625,local_linear_attention,8.762598037719727,8.762598037719727,0.3060264587402344,24.454757690429688,124.0595474243164
432,8,39,0.8481712341308594,window_soft,9.760207176208496,9.760228157043457,-0.4501476287841797,24.387937545776367,120.05242156982422
432,8,40,0.5897626876831055,linear_attention,1.3209466934204102,1.320948600769043,0.22487545013427734,16.318334579467773,77.59398651123047
432,8,41,0.8887791633605957,weighted_linear,-0.15908575057983398,-0.15909814834594727,0.07839632034301758,11.967836380004883,56.73820877075195
432,8,42,0.03585195541381836,local_linear_attention,-0.676490306854248,-0.6764864921569824,0.004914283752441406,16.33887481689453,57.39970016479492
432,8,43,0.13750016689300537,weighted_linear,0.046485304832458496,0.04648566246032715,0.017967820167541504,4.673792839050293,17.423778533935547
432,8,44,0.230719655752182,weighted_linear,-0.43218863010406494,-0.43219971656799316,-0.03910785913467407,13.585494995117188,63.58034133911133
432,8,45,0.08820319175720215,linear_global,0.6253305673599243,0.6253349781036377,-0.03643083572387695,16.200780868530273,82.10749053955078
432,8,46,0.5468959808349609,linear_attention,4.026735305786133,4.0267462730407715,0.10537338256835938,13.643109321594238,67.83438110351562
432,8,47,0.23045825958251953,sharp,3.2179887294769287,3.218012571334839,0.28374624252319336,16.324899673461914,63.6203727722168
432,8,48,1.327857494354248,weighted_linear,0.031240463256835938,0.031243324279785156,-0.15613460540771484,9.571572303771973,38.78278732299805
432,8,49,0.22444534301757812,weighted_linear,0.37122249603271484,0.37122392654418945,-0.050812721252441406,12.914002418518066,62.888545989990234
432,8,50,0.2234807014465332,sharp,0.2117304801940918,0.2117300033569336,0.029216289520263672,14.355454444885254,67.58517456054688
432,8,51,0.63454270362854,weighted_linear,-0.6032044887542725,-0.6032123565673828,-0.030820846557617188,9.738850593566895,46.295738220214844
432,8,52,0.5345611572265625,knn_mean,1.14194917678833,1.141953945159912,-0.007761955261230469,5.636261463165283,23.68663215637207
432,8,53,0.766632080078125,weighted_linear,0.3167533874511719,0.3167562484741211,0.03223752975463867,5.02056884765625,19.059019088745117
432,8,54,0.08648157119750977,knn_mean,0.08567634224891663,0.08567336201667786,-0.016372978687286377,13.631514549255371,50.591796875
432,8,55,0.24342107772827148,window_soft,0.29204845428466797,0.29204463958740234,0.027740478515625,7.5347185134887695,34.06316375732422
432,8,56,0.1663711667060852,weighted_linear,0.09594810009002686,0.09595316648483276,-0.0031134486198425293,5.744685173034668,23.56678581237793
432,8,57,0.746772289276123,local_linear_attention,4.141438961029053,4.141427040100098,0.37172889709472656,13.878643989562988,46.082786560058594
432,8,58,0.27953529357910156,window_soft,0.603287935256958,0.603294849395752,0.2901322841644287,20.979652404785156,90.21229553222656
432,8,59,0.09327971935272217,window_soft,0.3171219825744629,0.31712067127227783,0.03368198871612549,8.098719596862793,31.60786247253418
432,8,60,1.4359276294708252,linear_global,0.16903972625732422,0.16906023025512695,0.05794858932495117,4.574499607086182,15.874922752380371
432,8,61,0.4628462791442871,sharp,0.19730091094970703,0.19728708267211914,0.08395957946777344,4.529877185821533,15.970146179199219
432,8,62,0.29493826627731323,window_soft,-0.2883726954460144,-0.2883604168891907,0.03371196985244751,19.61101722717285,65.5391616821289
432,8,63,0.011617198586463928,sharp,-0.11063498258590698,-0.1106356680393219,-0.01849423348903656,9.644881248474121,31.407367706298828
432,8,64,0.3369565010070801,linear_attention,-0.02670145034790039,-0.026713848114013672,-0.026639461517333984,4.709720611572266,17.851112365722656
432,8,65,0.6867579221725464,window_soft,0.8482780456542969,0.8482823371887207,-0.057475924491882324,10.391691207885742,47.323795318603516
