chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
326,11,11,0.2245321273803711,linear_attention,0.10918569564819336,0.10918807983398438,0.028367996215820312,13.254339218139648,66.13797760009766
326,11,12,0.13869071006774902,sharp,0.005185604095458984,0.005179643630981445,-0.03971123695373535,22.657102584838867,160.46389770507812
326,11,13,1.053804874420166,sharp,4.796363353729248,4.796362400054932,0.40841245651245117,24.434804916381836,125.95278930664062
326,11,14,0.618865966796875,linear_global,-0.011963367462158203,-0.011962652206420898,-0.02918720245361328,20.060876846313477,156.92892456054688
326,11,15,0.13966751098632812,weighted_linear,0.6003766059875488,0.6003704071044922,-0.05712413787841797,15.185060501098633,75.66048431396484
326,11,16,0.19002819061279297,local_linear_attention,-0.38344669342041016,-0.3834524154663086,-0.03660297393798828,18.766887664794922,130.58570861816406
326,11,17,0.30695676803588867,window_soft,0.4646477699279785,0.46465253829956055,-0.01288461685180664,19.360429763793945,132.66273498535156
326,11,18,0.07151079177856445,sharp,-0.3265657424926758,-0.3265719413757324,-0.004106044769287109,18.237653732299805,132.1664276123047
326,11,19,0.3164682388305664,sharp,-0.08539581298828125,-0.08539962768554688,-0.004566192626953125,11.211173057556152,84.91089630126953
326,11,20,0.3194851875305176,sharp,0.05084633827209473,0.05083870887756348,0.05841052532196045,13.105555534362793,97.40509033203125
326,11,21,0.4859457015991211,linear_global,-0.5326457023620605,-0.5326581001281738,0.009378910064697266,19.887042999267578,110.65721893310547
326,11,22,0.3272233009338379,linear_global,-0.04118776321411133,-0.041194915771484375,0.031101703643798828,6.572082996368408,52.82140350341797
326,11,23,0.7066020965576172,linear_attention,-0.6082892417907715,-0.6082825660705566,0.00630950927734375,13.760252952575684,75.23871612548828
326,11,24,0.08515787124633789,sharp,-0.10414481163024902,-0.10415172576904297,0.04753613471984863,17.828462600708008,98.58739471435547
326,11,25,-0.004395008087158203,sharp,2.3792829513549805,2.379289150238037,-0.034304141998291016,23.727535247802734,134.36111450195312
326,11,26,0.6519907712936401,linear_global,0.30455970764160156,0.3045618534088135,0.01809835433959961,14.425119400024414,71.4552230834961
326,11,27,0.1947312355041504,knn_mean,0.1174015998840332,0.11740303039550781,-0.01196146011352539,11.014659881591797,70.74526977539062
326,11,28,0.36150360107421875,knn_mean,1.8628849983215332,1.8628787994384766,-0.025435447692871094,13.977425575256348,111.28829956054688
326,11,29,0.4323544502258301,linear_global,0.36046910285949707,0.3604722023010254,-0.023725032806396484,16.247989654541016,89.87299346923828
326,11,30,1.072110652923584,sharp,-0.5663104057312012,-0.5663056373596191,-0.05016469955444336,12.650378227233887,61.54145812988281
326,11,31,0.5576822757720947,linear_global,0.2269134521484375,0.22691214084625244,-0.06537783145904541,21.29857635498047,136.88795471191406
326,11,32,0.9749078750610352,local_linear_attention,0.3247494697570801,0.3247528076171875,0.020513057708740234,7.500308513641357,50.90654373168945
326,11,33,1.350358486175537,linear_global,-1.176466941833496,-1.1764459609985352,-0.017749786376953125,22.63356590270996,131.4838409423828
326,11,34,0.6477351188659668,linear_global,-0.1828603744506836,-0.18286561965942383,-0.05551004409790039,11.847333908081055,122.12176513671875
326,11,35,0.41916078329086304,linear_global,0.10537600517272949,0.10537940263748169,-0.0024774670600891113,6.858326435089111,59.95669174194336
326,11,36,0.435899555683136,linear_global,0.13119739294052124,0.13119840621948242,-0.013365030288696289,8.297525405883789,75.36680603027344
326,11,37,0.033041492104530334,weighted_linear,0.018236815929412842,0.018239542841911316,0.011904120445251465,21.5368709564209,133.5128631591797
326,11,38,0.574120044708252,sharp,1.187211275100708,1.18721604347229,-0.04481363296508789,23.654525756835938,130.7350311279297
326,11,39,0.24805593490600586,linear_attention,0.03477191925048828,0.03478240966796875,0.007991790771484375,18.074739456176758,95.16830444335938
326,11,40,0.5544519424438477,knn_mean,0.14960002899169922,0.14960765838623047,-0.09016132354736328,13.060766220092773,81.50873565673828
326,11,41,0.36032915115356445,sharp,-0.353640079498291,-0.353635311126709,-0.0012111663818359375,14.953487396240234,79.46448516845703
326,11,42,0.06825637817382812,sharp,-0.3276081085205078,-0.3276095390319824,0.018668174743652344,15.454818725585938,138.12757873535156
326,11,43,0.4858698844909668,weighted_linear,0.37223339080810547,0.37221765518188477,-0.04495573043823242,21.754512786865234,124.95658874511719
326,11,44,0.8911755084991455,local_linear_attention,0.19135355949401855,0.19134783744812012,0.04836893081665039,20.28596305847168,112.78008270263672
326,11,45,1.6720123291015625,window_soft,7.673130989074707,7.673142433166504,-0.08876419067382812,23.98232650756836,195.31886291503906
326,11,46,0.001885153353214264,sharp,0.042206790298223495,0.04220656305551529,-0.008695483207702637,19.420188903808594,135.1074981689453
326,11,47,0.16629433631896973,knn_mean,0.7797355651855469,0.7797359228134155,-0.0025706887245178223,21.312990188598633,130.65213012695312
326,11,48,0.09718775749206543,linear_attention,-0.06122946739196777,-0.061238765716552734,0.0005629062652587891,18.48285675048828,113.53008270263672
326,11,49,0.0037752538919448853,linear_attention,0.01201721653342247,0.012016983702778816,-0.002609405666589737,18.51270866394043,125.05438995361328
326,11,50,0.23082590103149414,knn_mean,-0.46355676651000977,-0.46357154846191406,-0.039838314056396484,13.60814094543457,68.51126098632812
326,11,51,-0.0890340805053711,sharp,0.7172515392303467,0.717247486114502,0.04779648780822754,6.5941386222839355,51.97345733642578
326,11,52,0.4814634919166565,knn_mean,0.6662771105766296,0.6662700772285461,0.08466076850891113,6.9032416343688965,61.587379455566406
326,11,53,0.5984978675842285,sharp,1.1323363780975342,1.1323399543762207,0.14399170875549316,22.3970947265625,133.37576293945312
326,11,54,0.32494163513183594,sharp,-0.4209902286529541,-0.4209787845611572,0.02012920379638672,15.967799186706543,86.57306671142578
326,11,55,0.11148178577423096,sharp,0.40648332238197327,0.40648528933525085,0.04571127891540527,23.779376983642578,134.43270874023438
326,11,56,0.21784353256225586,sharp,1.044631004333496,1.0446290969848633,0.014644622802734375,23.95227813720703,170.7576904296875
326,11,57,0.28822576999664307,weighted_linear,0.2820388078689575,0.28203439712524414,0.03523099422454834,17.221986770629883,84.16646575927734
326,11,58,-0.41935431957244873,knn_mean,0.16849064826965332,0.1684873104095459,0.027568459510803223,20.754819869995117,149.6527862548828
326,11,59,0.09941327571868896,local_linear_attention,0.38669341802597046,0.38669008016586304,-0.03566884994506836,21.231307983398438,159.8680419921875
326,11,60,0.03769338130950928,window_soft,0.25714564323425293,0.2571457624435425,0.020515233278274536,22.381853103637695,131.41317749023438
326,11,61,0.19458436965942383,weighted_linear,0.1754087209701538,0.17540740966796875,0.030977964401245117,19.11958885192871,110.39910125732422
326,11,62,0.7278051376342773,linear_global,-0.5656919479370117,-0.5656919479370117,0.03386211395263672,12.634275436401367,62.52313232421875
326,11,63,0.9087114334106445,linear_global,-5.04060173034668,-5.040613174438477,-0.0018353462219238281,23.50174331665039,129.33709716796875
326,11,64,0.1269543170928955,window_soft,-0.5419225692749023,-0.5419120788574219,0.018426895141601562,21.456567764282227,120.5645980834961
326,11,65,1.1282501220703125,knn_mean,-1.2840347290039062,-1.284022331237793,0.101104736328125,23.47943687438965,122.4496841430664
326,11,66,0.09200112521648407,sharp,0.06201934814453125,0.06201957166194916,0.0058967918157577515,19.330137252807617,118.32640838623047
326,11,67,0.1928868293762207,knn_mean,-0.5438013076782227,-0.5438055992126465,-0.04730701446533203,23.36229133605957,191.26141357421875
326,11,68,0.2070777416229248,linear_attention,-0.8515550494194031,-0.8515542149543762,0.0012725591659545898,21.338092803955078,112.89593505859375
326,11,69,0.10757899284362793,sharp,0.10657000541687012,0.10657453536987305,-0.04314160346984863,19.015460968017578,96.06779479980469
326,11,70,0.002906457521021366,sharp,0.005168835166841745,0.005168835166841745,0.00021619070321321487,17.909317016601562,114.37239837646484
326,11,71,0.003988649696111679,sharp,0.015923049300909042,0.015923049300909042,-0.00017245858907699585,16.924022674560547,98.67277526855469
326,11,72,0.8468508720397949,sharp,-0.2048196792602539,-0.2048187255859375,-0.11923360824584961,12.365025520324707,100.47462463378906
326,11,73,1.313797950744629,linear_global,-1.0497465133666992,-1.0497493743896484,-0.05721855163574219,15.460681915283203,94.24799346923828
326,11,74,0.8094844818115234,weighted_linear,0.6253523826599121,0.6253619194030762,-0.05511140823364258,14.201077461242676,97.07608795166016
326,11,75,0.0917510986328125,linear_attention,-0.08486795425415039,-0.08487510681152344,0.03661203384399414,18.454055786132812,139.0053253173828
326,11,76,0.22911572456359863,local_linear_attention,0.2284812331199646,0.22848272323608398,-0.006309986114501953,12.083702087402344,74.29232025146484
326,11,77,0.8341317176818848,local_linear_attention,0.35919809341430664,0.3591938018798828,0.009479999542236328,9.741787910461426,56.411888122558594
326,11,78,0.8442811965942383,window_soft,-0.35432910919189453,-0.3543233871459961,-0.006072044372558594,7.721031665802002,62.833595275878906
326,11,79,1.4823236465454102,linear_global,0.4028506278991699,0.40285587310791016,0.12975215911865234,16.25360107421875,108.7789306640625
326,11,80,0.437880277633667,weighted_linear,0.9468111991882324,0.9468145370483398,0.060471534729003906,17.004531860351562,108.87812805175781
326,11,81,0.19160127639770508,weighted_linear,1.5923216342926025,1.592320442199707,-0.012438058853149414,16.470420837402344,94.83861541748047
326,11,82,0.23439931869506836,local_linear_attention,0.3065805435180664,0.30658578872680664,0.0006403923034667969,22.9593563079834,150.29156494140625
326,11,83,1.1476330757141113,knn_mean,-0.2113356590270996,-0.2113199234008789,-0.026235103607177734,10.680757522583008,54.6055908203125
326,11,84,0.014615610241889954,linear_attention,-0.07321298122406006,-0.0732128918170929,0.0035696476697921753,19.501676559448242,105.90164184570312
326,11,85,0.09232103824615479,weighted_linear,-0.22041189670562744,-0.22041666507720947,-0.006077289581298828,18.910320281982422,133.6315155029297
326,11,86,0.062001943588256836,linear_attention,2.642639636993408,2.6426429748535156,0.12229490280151367,18.33852195739746,136.7306671142578
326,11,87,0.1595461368560791,linear_global,0.2580077052116394,0.2580028772354126,-0.004977703094482422,18.459705352783203,100.31493377685547
326,11,88,0.34432435035705566,local_linear_attention,0.1973254680633545,0.19733643531799316,0.03582406044006348,15.13320541381836,74.75963592529297
326,11,89,-0.03914898633956909,sharp,-0.026495695114135742,-0.026483535766601562,0.013881921768188477,12.66103744506836,63.45405197143555
326,11,90,0.008566778153181076,sharp,-0.01836806908249855,-0.01836852729320526,-0.00016396306455135345,6.65110445022583,58.46810531616211
326,11,91,0.2093372344970703,linear_attention,-0.14262771606445312,-0.14261627197265625,0.0401310920715332,18.68828773498535,119.13358306884766
326,11,92,1.829820156097412,sharp,0.5509142875671387,0.5508995056152344,0.0674443244934082,16.074079513549805,87.03575134277344
326,11,93,0.00012062244059052318,local_linear_attention,0.00012419842823874205,0.00012419842823874205,-3.6947312764823437e-06,13.3098726272583,77.65623474121094
326,11,94,0.1440110206604004,weighted_linear,0.03449904918670654,0.034494757652282715,-0.0008039474487304688,17.922815322875977,113.43738555908203
327,11,0,0.0053234100341796875,local_linear_attention,1.655135154724121,1.655137062072754,0.8133974075317383,13.4002685546875,142.05162048339844
327,11,1,1.893326759338379,knn_mean,0.579075813293457,0.5790824890136719,0.05100822448730469,17.047840118408203,137.29470825195312
327,11,2,0.025801420211791992,sharp,0.15642273426055908,0.15642321109771729,0.0501733124256134,18.404796600341797,142.28611755371094
327,11,3,0.1698451042175293,linear_global,-0.23797035217285156,-0.23797845840454102,-0.05431032180786133,10.75333309173584,74.87718963623047
327,11,4,0.19791162014007568,linear_attention,-0.7959893941879272,-0.7959877252578735,-0.020894527435302734,22.142423629760742,135.9857635498047
327,11,5,-3.814697265625e-06,window_soft,0.8210008144378662,0.8209874629974365,0.003631591796875,23.858530044555664,133.36752319335938
327,11,6,2.4799251556396484,linear_attention,7.747336387634277,7.747331619262695,0.15892410278320312,23.817916870117188,161.9566192626953
327,11,7,0.07723298668861389,local_linear_attention,0.1247328668832779,0.12473343312740326,0.0029938220977783203,19.99644660949707,128.09576416015625
327,11,8,0.9377965927124023,linear_global,3.424783229827881,3.42478609085083,0.032474517822265625,20.014080047607422,121.8469467163086
327,11,9,0.2242497205734253,sharp,-0.28356194496154785,-0.2835651636123657,-0.02014946937561035,17.29977035522461,88.87754821777344
327,11,10,0.0,window_soft,2.5209739208221436,2.5209736824035645,-0.06432890892028809,21.67877769470215,123.87743377685547
327,11,11,0.5912437438964844,linear_attention,0.6119589805603027,0.6119613647460938,0.08664512634277344,22.833297729492188,134.51988220214844
327,11,12,0.1562819480895996,sharp,-0.7738509178161621,-0.7738513946533203,-0.0005817413330078125,15.888101577758789,99.41863250732422
327,11,13,0.12769412994384766,linear_global,0.2839313745498657,0.28392744064331055,0.006783723831176758,11.64176082611084,59.704193115234375
327,11,14,0.2588920593261719,linear_global,0.19261455535888672,0.19261741638183594,-0.038168907165527344,12.479352951049805,61.436038970947266
327,11,15,-3.5762786865234375e-07,window_soft,-0.5181155800819397,-0.518118679523468,0.06270450353622437,18.2357120513916,100.35619354248047
327,11,16,0.14551803469657898,sharp,0.05026383697986603,0.050262317061424255,-0.028369665145874023,7.329983711242676,66.51691436767578
327,11,17,0.09354378283023834,local_linear_attention,0.0009507536888122559,0.0009506642818450928,0.004103988409042358,18.067440032958984,102.42078399658203
327,11,18,0.028763771057128906,sharp,0.13599681854248047,0.13601016998291016,-0.024305343627929688,15.188265800476074,114.98856353759766
327,11,19,-0.1746511459350586,linear_attention,-1.033876895904541,-1.0338802337646484,-0.02252960205078125,22.720415115356445,114.23501586914062
327,11,20,0.6491734981536865,knn_mean,-0.293043851852417,-0.2930431365966797,-0.07795405387878418,19.113548278808594,98.14485931396484
327,11,21,1.1076717376708984,knn_mean,0.8631808757781982,0.8631918430328369,-0.15323925018310547,19.305522918701172,120.26219177246094
327,11,22,0.18687307834625244,knn_mean,0.13118630647659302,0.13118553161621094,-0.04552346467971802,18.99333381652832,121.71295166015625
327,11,23,1.3056697845458984,knn_mean,1.2763175964355469,1.2763261795043945,0.14362621307373047,23.777082443237305,134.12673950195312
327,11,24,0.4081399440765381,linear_attention,0.7245912551879883,0.7245851755142212,0.12686491012573242,20.747411727905273,128.18533325195312
327,11,25,0.5646052360534668,weighted_linear,1.0456366539001465,1.0456337928771973,-0.04148435592651367,22.48968505859375,147.38876342773438
327,11,26,-0.033164024353027344,linear_attention,0.22211456298828125,0.22211837768554688,0.0026063919067382812,18.5494327545166,108.07306671142578
327,11,27,2.067877769470215,linear_global,9.51416015625,9.514161109924316,0.05828666687011719,22.94440460205078,118.3128890991211
327,11,28,0.6569385528564453,linear_global,3.5633766651153564,3.563380479812622,0.022988319396972656,24.214155197143555,159.36941528320312
327,11,29,0.8258991241455078,linear_global,9.284688949584961,9.284700393676758,0.05311012268066406,23.618419647216797,126.63915252685547
327,11,30,0.2221055030822754,knn_mean,0.4160041809082031,0.41600465774536133,0.009451866149902344,23.551490783691406,173.51747131347656
327,11,31,1.5589442253112793,linear_global,-0.6046872138977051,-0.6046848297119141,0.052059173583984375,21.36202621459961,120.86589050292969
327,11,32,1.6944189071655273,knn_mean,-2.1866226196289062,-2.1866159439086914,-0.30407047271728516,22.54228401184082,125.42684173583984
327,11,33,0.6638612747192383,weighted_linear,-1.1775751113891602,-1.177567958831787,-0.2416224479675293,20.802989959716797,119.36028289794922
327,11,34,0.20142912864685059,weighted_linear,0.9767683148384094,0.9767680168151855,0.038655877113342285,24.118968963623047,131.1302490234375
327,11,35,0.22857332229614258,weighted_linear,2.0689334869384766,2.0689311027526855,0.053479671478271484,22.614871978759766,135.0811004638672
327,11,36,0.18714427947998047,weighted_linear,-0.10030269622802734,-0.10030508041381836,0.02860546112060547,16.498043060302734,124.60345458984375
327,11,37,0.3855767250061035,window_soft,5.797194957733154,5.797196388244629,0.15865278244018555,23.35253143310547,127.42530059814453
327,11,38,0.1221473217010498,local_linear_attention,0.007954835891723633,0.007942676544189453,0.006114006042480469,18.18314552307129,121.63330078125
327,11,39,-0.0051136016845703125,sharp,0.5897500514984131,0.5897374153137207,0.012420177459716797,19.18013572692871,117.764404296875
327,11,40,0.030658245086669922,sharp,0.43750762939453125,0.4375128746032715,0.01533365249633789,7.460157871246338,55.42658996582031
327,11,41,0.02843897044658661,linear_attention,0.0389987975358963,0.038998499512672424,0.00512520968914032,20.199932098388672,132.27223205566406
327,11,42,0.06737828254699707,local_linear_attention,-0.25208544731140137,-0.25208306312561035,-0.015053033828735352,17.160572052001953,124.5830307006836
327,11,43,0.19979333877563477,linear_attention,-0.34755897521972656,-0.3475627899169922,0.013894081115722656,10.196701049804688,66.46637725830078
327,11,44,0.24658489227294922,linear_global,0.4303497076034546,0.4303436279296875,0.0026535987854003906,17.15483856201172,138.1143341064453
327,11,45,0.4215879440307617,weighted_linear,-0.35451316833496094,-0.3545045852661133,-0.04344749450683594,6.714611053466797,54.33557891845703
327,11,46,0.15342473983764648,sharp,0.335482120513916,0.3354792594909668,0.04132890701293945,22.590499877929688,134.2435760498047
327,11,47,0.01756349578499794,linear_attention,0.009221985936164856,0.00922209769487381,-0.0016003325581550598,18.009464263916016,95.90604400634766
327,11,48,0.3212270736694336,window_soft,0.06261825561523438,0.06262016296386719,-0.028911590576171875,12.579923629760742,80.89117431640625
327,11,49,0.10429936647415161,linear_attention,-0.030949413776397705,-0.03094661235809326,-0.00038927793502807617,20.551809310913086,156.47535705566406
327,11,50,0.20036983489990234,knn_mean,-0.3700847625732422,-0.3700847625732422,0.028623580932617188,9.923772811889648,61.56235122680664
327,11,51,0.5046489238739014,knn_mean,-1.051213264465332,-1.0512194633483887,-0.08871340751647949,21.470050811767578,115.26341247558594
327,11,52,0.03444713354110718,linear_attention,0.2000233232975006,0.20002448558807373,0.005839616060256958,21.10053825378418,118.3863296508789
327,11,53,0.4101080894470215,weighted_linear,0.641812801361084,0.6417984962463379,0.01750659942626953,22.1854248046875,140.00648498535156
327,11,54,0.006749391555786133,local_linear_attention,0.030610941350460052,0.030610941350460052,-0.00046963244676589966,19.45535659790039,119.9283218383789
327,11,55,0.01263120025396347,sharp,0.052459172904491425,0.052459172904491425,0.0024718567728996277,16.09701156616211,114.65084838867188
327,11,56,0.010303284972906113,weighted_linear,0.0027649644762277603,0.002765081822872162,-0.0018745306879281998,12.748025894165039,71.56117248535156
327,11,57,0.016888469457626343,linear_attention,0.22025668621063232,0.22025711834430695,-0.004357010126113892,21.03668212890625,102.65109252929688
327,11,58,0.1401369571685791,linear_attention,-0.25901365280151367,-0.2590208053588867,0.05527067184448242,19.714311599731445,129.6155242919922
327,11,59,0.06002819538116455,weighted_linear,0.23325705528259277,0.23325037956237793,0.023340463638305664,14.969528198242188,75.54573059082031
327,11,60,0.8147692680358887,weighted_linear,-0.6071147918701172,-0.6071233749389648,0.03876209259033203,12.935226440429688,64.46819305419922
327,11,61,0.05422098934650421,linear_attention,-0.009687721729278564,-0.009688600897789001,0.004508078098297119,19.32826042175293,123.64956665039062
327,11,62,-0.04202699661254883,local_linear_attention,-0.333651065826416,-0.3336520195007324,0.003942966461181641,7.334183216094971,57.701847076416016
327,11,63,0.2061595916748047,window_soft,-0.09459614753723145,-0.09458589553833008,-0.005948543548583984,21.756027221679688,126.78275299072266
327,11,64,0.22884321212768555,local_linear_attention,0.3431135416030884,0.34311604499816895,0.017768263816833496,8.85693645477295,58.95799255371094
327,11,65,0.04086494445800781,sharp,-0.1130523681640625,-0.11304283142089844,0.015764236450195312,12.757211685180664,62.22748947143555
327,11,66,-0.02840280532836914,sharp,0.17537307739257812,0.17537307739257812,0.06036186218261719,9.757428169250488,90.58403015136719
327,11,67,0.009940624237060547,sharp,0.3624234199523926,0.36241960525512695,-0.011769294738769531,11.42631721496582,88.95824432373047
327,11,68,0.6553683280944824,weighted_linear,2.9313673973083496,2.9313759803771973,0.0022788047790527344,22.807193756103516,132.01185607910156
327,11,69,0.8638062477111816,linear_global,5.143426418304443,5.143430709838867,0.019054889678955078,24.004737854003906,158.93267822265625
327,11,70,1.4470598697662354,local_linear_attention,4.0898261070251465,4.089826583862305,0.1367053985595703,24.23012351989746,135.5011749267578
327,11,71,0.41642045974731445,sharp,6.459347248077393,6.459347724914551,0.027560710906982422,26.431875228881836,153.055908203125
327,11,72,0.8621139526367188,linear_attention,7.498653411865234,7.498654365539551,0.3364124298095703,26.57179832458496,215.4222412109375
327,11,73,0.23305195569992065,linear_attention,0.08234149217605591,0.08234137296676636,0.015426456928253174,19.936527252197266,138.833251953125
327,11,74,0.3408174514770508,linear_attention,-0.9527664184570312,-0.9527664184570312,0.06704425811767578,16.2600040435791,85.7433853149414
327,11,75,0.23454272747039795,linear_attention,0.05400419235229492,0.05400896072387695,0.04097414016723633,22.677154541015625,130.881103515625
327,11,76,0.0580289363861084,linear_attention,0.1370856761932373,0.1370854377746582,0.009473323822021484,20.712993621826172,146.96206665039062
327,11,77,0.07816910743713379,linear_attention,0.8601968288421631,0.8601987361907959,-0.04392075538635254,23.36989974975586,153.2052459716797
327,11,78,0.4464106559753418,linear_attention,5.72851037979126,5.728508949279785,0.2255253791809082,24.639436721801758,124.86051177978516
327,11,79,0.31245899200439453,sharp,0.4060049057006836,0.406005859375,-0.02084636688232422,20.729598999023438,154.39947509765625
327,11,80,0.19352924823760986,sharp,-0.2780722379684448,-0.27807772159576416,-0.12488949298858643,11.155738830566406,90.07411193847656
327,11,81,0.3871641159057617,sharp,-0.7373828887939453,-0.7373828887939453,0.005818367004394531,12.920759201049805,117.40203857421875
327,11,82,1.1204149723052979,linear_global,0.2136211395263672,0.21363115310668945,0.06369924545288086,15.151360511779785,134.7596893310547
327,11,83,1.4146137237548828,linear_attention,-0.0049457550048828125,-0.004963874816894531,0.0022754669189453125,11.13701343536377,57.18226623535156
327,11,84,0.6713759899139404,linear_global,-0.1170206069946289,-0.11702656745910645,0.022814512252807617,20.0397891998291,141.46722412109375
327,11,85,0.1923363208770752,weighted_linear,-0.6187682151794434,-0.6187691688537598,-0.06542420387268066,16.29568862915039,97.59986114501953
327,11,86,0.9287357330322266,linear_attention,5.094632148742676,5.09462833404541,0.1649489402770996,22.39014434814453,130.04295349121094
327,11,87,0.35809803009033203,linear_global,0.39222240447998047,0.39223289489746094,0.015017509460449219,14.085671424865723,70.46047973632812
327,11,88,0.1644129753112793,weighted_linear,0.3193320035934448,0.3193321228027344,-0.0066454410552978516,15.128294944763184,74.57202911376953
327,11,89,0.5030918121337891,linear_attention,-0.17062854766845703,-0.17063426971435547,0.0402984619140625,12.153345108032227,61.503089904785156
327,11,90,1.1037054061889648,linear_global,0.5421457290649414,0.5421485900878906,0.010259628295898438,18.718666076660156,109.47486877441406
327,11,91,0.5204362869262695,linear_global,-0.5087289810180664,-0.5087165832519531,0.016693115234375,6.784634113311768,56.81782150268555
327,11,92,0.2672572135925293,local_linear_attention,-0.20335721969604492,-0.20335721969604492,-0.006587982177734375,14.135164260864258,122.08305358886719
327,11,93,0.5990281105041504,knn_mean,0.48431968688964844,0.4843311309814453,-0.09833955764770508,22.331432342529297,118.01252746582031
327,11,94,0.21125420928001404,sharp,0.21079418063163757,0.2107924222946167,0.05482441186904907,20.410165786743164,117.07101440429688
328,11,0,-2.86102294921875e-06,sharp,1.8889923095703125,1.8889875411987305,0.907684326171875,13.761993408203125,145.6519012451172
328,11,1,0.18256425857543945,local_linear_attention,4.750316143035889,4.750302314758301,0.07708311080932617,21.48514175415039,134.93588256835938
328,11,2,1.430511474609375e-06,window_soft,0.6222696304321289,0.6222696304321289,-0.005454063415527344,21.401172637939453,137.5424346923828
328,11,3,1.029292106628418,knn_mean,5.372395992279053,5.372384548187256,0.07290458679199219,21.111520767211914,165.1778106689453
328,11,4,0.34003400802612305,linear_global,5.71045446395874,5.710451602935791,-0.011296272277832031,23.799564361572266,186.3948974609375
328,11,5,0.4354534149169922,weighted_linear,7.131855487823486,7.131855487823486,0.1343822479248047,23.68914222717285,126.2973403930664
328,11,6,0.6306476593017578,linear_attention,0.8182811737060547,0.8182830810546875,-0.035941123962402344,23.926982879638672,213.55088806152344
328,11,7,0.2792665958404541,local_linear_attention,0.4839296340942383,0.4839150905609131,-0.01824665069580078,19.444652557373047,122.9095687866211
328,11,8,0.06626272201538086,sharp,-0.04643678665161133,-0.0464329719543457,-0.025194168090820312,17.20621109008789,97.31526947021484
328,11,9,0.45265674591064453,local_linear_attention,-0.4581336975097656,-0.4581303596496582,0.043442726135253906,12.305139541625977,65.3844985961914
328,11,10,0.05279827117919922,sharp,0.04080796241760254,0.040814876556396484,0.09601807594299316,16.476842880249023,79.28120422363281
328,11,11,0.01233978196978569,sharp,-0.024578556418418884,-0.02457822859287262,0.010235421359539032,17.72304344177246,127.14563751220703
328,11,12,0.08908939361572266,knn_mean,3.9156084060668945,3.915600299835205,-0.03257274627685547,22.81243324279785,133.70803833007812
328,11,13,0.1437397003173828,knn_mean,-0.14688730239868164,-0.14687538146972656,-0.022595882415771484,17.628129959106445,113.32365417480469
328,11,14,0.1665031909942627,knn_mean,1.7216095924377441,1.7216178178787231,0.02337956428527832,23.612272262573242,134.12579345703125
328,11,15,0.2810630798339844,knn_mean,0.9344081878662109,0.934412956237793,-0.06235504150390625,22.357654571533203,153.66761779785156
328,11,16,0.25165462493896484,knn_mean,-0.621607780456543,-0.6215982437133789,-0.14196395874023438,8.69240665435791,57.33819580078125
328,11,17,0.8626089096069336,local_linear_attention,-0.7860760688781738,-0.786078929901123,0.07111930847167969,12.911291122436523,123.89109802246094
328,11,18,0.4872701168060303,weighted_linear,-0.5107319355010986,-0.5107302665710449,-0.04606342315673828,15.010518074035645,135.02297973632812
328,11,19,0.23106402158737183,linear_global,0.002696990966796875,0.0026988983154296875,0.005079686641693115,17.680654525756836,100.58208465576172
328,11,20,-0.11527395248413086,linear_attention,-0.0010044574737548828,-0.0010048151016235352,-0.03658008575439453,10.010941505432129,57.85220718383789
328,11,21,0.022435426712036133,sharp,-0.029732584953308105,-0.02973286807537079,0.008810967206954956,21.378677368164062,137.87564086914062
328,11,22,0.5234875679016113,knn_mean,-0.270979642868042,-0.2709968090057373,-0.07972884178161621,14.716670036315918,79.44634246826172
328,11,23,0.30945777893066406,window_soft,1.4157161712646484,1.4157052040100098,0.07889318466186523,22.49999237060547,144.82110595703125
328,11,24,0.6446291208267212,linear_global,0.5803195238113403,0.5803231000900269,0.021512627601623535,18.170801162719727,100.83552551269531
328,11,25,0.32391834259033203,local_linear_attention,-0.5774035453796387,-0.5774064064025879,-0.007141590118408203,14.758102416992188,72.70804595947266
328,11,26,0.2963743209838867,weighted_linear,0.6929197311401367,0.6929130554199219,0.08974456787109375,19.045011520385742,133.19496154785156
328,11,27,0.05254122614860535,window_soft,0.0806216448545456,0.08062143623828888,-0.012528568506240845,15.679628372192383,121.11520385742188
328,11,28,0.20957469940185547,linear_attention,0.15587377548217773,0.15587568283081055,-0.029399871826171875,12.19791316986084,60.259273529052734
328,11,29,0.4073432683944702,local_linear_attention,0.038056135177612305,0.03806018829345703,0.05432248115539551,16.139251708984375,100.26246643066406
328,11,30,0.4830293655395508,weighted_linear,0.06807851791381836,0.0680694580078125,0.01635885238647461,6.967411994934082,66.02483367919922
328,11,31,0.22179412841796875,weighted_linear,-0.0115203857421875,-0.011522293090820312,-0.0895090103149414,12.332499504089355,71.7293701171875
328,11,32,0.5061798095703125,weighted_linear,2.397214889526367,2.397214651107788,-0.08192634582519531,23.22126007080078,134.8965606689453
328,11,33,0.33747291564941406,sharp,-1.1990766525268555,-1.1990680694580078,-0.07061767578125,23.441387176513672,167.51512145996094
328,11,34,-0.057455599308013916,sharp,0.034808576107025146,0.0348089337348938,-0.006705582141876221,21.11307144165039,143.3137664794922
328,11,35,0.180619478225708,sharp,1.773949384689331,1.773949146270752,0.05822181701660156,21.712024688720703,136.3114013671875
