chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
386,6,84,2.722559928894043,linear_global,11.018596649169922,11.018595695495605,0.4008922576904297,24.685976028442383,89.06014251708984
386,6,85,0.24759721755981445,linear_attention,5.796515464782715,5.7965192794799805,0.09895896911621094,14.687527656555176,45.42979431152344
386,6,86,4.578413486480713,weighted_linear,4.000354766845703,4.000359535217285,-0.2958793640136719,16.68427276611328,52.58455276489258
386,6,87,2.811175584793091,weighted_linear,5.492414951324463,5.492408752441406,0.41019201278686523,7.696756839752197,23.08122444152832
386,6,88,0.34366515278816223,weighted_linear,0.3827618658542633,0.38276198506355286,0.03516283631324768,10.240026473999023,34.25532150268555
386,6,89,3.3431615829467773,weighted_linear,2.82619571685791,2.826197624206543,0.1870865821838379,9.433272361755371,35.16238784790039
386,6,90,0.3313760757446289,window_soft,0.22806358337402344,0.22806262969970703,0.095245361328125,10.4745512008667,35.41297912597656
386,6,91,0.0724138617515564,sharp,-0.6753661632537842,-0.6753658056259155,0.006280183792114258,13.791221618652344,44.262657165527344
386,6,92,-0.021625518798828125,sharp,-0.4163346290588379,-0.41634225845336914,-0.2454986572265625,3.4275705814361572,10.779975891113281
386,6,93,2.766988515853882,linear_global,0.26915693283081055,0.26914501190185547,0.04958915710449219,12.066707611083984,39.213233947753906
386,6,94,0.32858753204345703,weighted_linear,-1.1740684509277344,-1.174057960510254,-0.043178558349609375,6.9030656814575195,23.086223602294922
387,6,0,0.0013036727905273438,linear_global,-0.5295181274414062,-0.5295171737670898,-3.24249267578125e-05,12.685136795043945,41.731849670410156
387,6,1,0.9525504112243652,knn_mean,4.265613555908203,4.265621185302734,-0.031021595001220703,13.73546314239502,40.548011779785156
387,6,2,1.8887648582458496,linear_global,2.1114702224731445,2.1114678382873535,0.11041879653930664,12.331672668457031,38.27110290527344
387,6,3,0.2229478359222412,linear_attention,0.13645613193511963,0.13645172119140625,0.04719710350036621,13.174389839172363,41.52077865600586
387,6,4,0.430661678314209,knn_mean,-0.10801076889038086,-0.10800886154174805,0.02938556671142578,9.177196502685547,28.516918182373047
387,6,5,0.1932849884033203,knn_mean,-0.26391029357910156,-0.26392459869384766,-0.06874752044677734,10.957736015319824,31.832420349121094
387,6,6,0.6293859481811523,linear_attention,13.669915199279785,13.669914245605469,-0.03040027618408203,18.965612411499023,63.394874572753906
387,6,7,2.193450927734375e-05,window_soft,3.9986155033111572,3.99861216545105,0.016571044921875,23.98918342590332,94.25384521484375
387,6,8,1.746896743774414,knn_mean,7.789898872375488,7.789898872375488,0.668299674987793,20.873924255371094,80.85371398925781
387,6,9,0.24349069595336914,linear_attention,0.7201347351074219,0.7201395034790039,0.20357418060302734,22.999364852905273,78.6170654296875
387,6,10,0.4274454116821289,knn_mean,1.183095932006836,1.1830940246582031,0.13227081298828125,15.14779281616211,47.78662109375
387,6,11,0.25426697731018066,linear_attention,-0.5669302940368652,-0.566925048828125,-0.006805896759033203,6.109466552734375,17.933799743652344
387,6,12,0.6857447624206543,local_linear_attention,4.010890483856201,4.010892868041992,0.0762782096862793,13.067768096923828,41.15795135498047
387,6,13,1.52587890625e-05,window_soft,-0.353604793548584,-0.353609561920166,-0.0857393741607666,21.60359001159668,70.28995513916016
387,6,14,0.26360976696014404,knn_mean,0.6839438676834106,0.6839461326599121,-0.0005134344100952148,7.994503021240234,23.46722984313965
387,6,15,0.012119531631469727,sharp,0.7251735925674438,0.7251791954040527,0.04322099685668945,3.2961113452911377,10.720870018005371
387,6,16,0.02348804473876953,linear_attention,-0.41545772552490234,-0.41544675827026367,-0.04043769836425781,3.0384185314178467,9.821268081665039
387,6,17,0.30629193782806396,linear_global,-0.07113933563232422,-0.0711367130279541,-0.026362836360931396,7.2035136222839355,22.312744140625
387,6,18,0.027480125427246094,sharp,-0.030459880828857422,-0.03046393394470215,0.02481555938720703,3.1436808109283447,9.789665222167969
387,6,19,-0.01502847671508789,sharp,0.48259806632995605,0.48259878158569336,0.008339524269104004,8.690363883972168,26.74732780456543
387,6,20,0.19176387786865234,linear_global,0.20050048828125,0.20048630237579346,0.007183432579040527,3.008319616317749,9.70189380645752
387,6,21,1.1111369132995605,weighted_linear,0.18020057678222656,0.18023157119750977,-0.043671607971191406,8.43832778930664,26.050588607788086
387,6,22,0.981980562210083,weighted_linear,-0.14572668075561523,-0.14571762084960938,-0.004506111145019531,3.2494099140167236,10.207356452941895
387,6,23,0.8769330978393555,local_linear_attention,-1.0372352600097656,-1.0372390747070312,-0.04384326934814453,14.839885711669922,48.25530242919922
387,6,24,0.6435229778289795,local_linear_attention,-4.524972915649414,-4.525002956390381,-0.0391237735748291,16.076128005981445,52.715003967285156
387,6,25,0.01489449292421341,sharp,-0.06289121508598328,-0.06289151310920715,0.007094301283359528,10.550207138061523,32.50404739379883
387,6,26,0.8637053966522217,local_linear_attention,2.518143653869629,2.518134117126465,-0.060925960540771484,12.459207534790039,36.11491012573242
387,6,27,0.12120199203491211,window_soft,0.7411990165710449,0.7411961555480957,0.051393985748291016,5.3699798583984375,17.656496047973633
387,6,28,0.2530689239501953,window_soft,0.3200216293334961,0.3200225830078125,0.05763435363769531,3.1487009525299072,10.15427017211914
387,6,29,0.25051385164260864,linear_attention,-0.060720980167388916,-0.060732245445251465,0.0025945305824279785,3.899203062057495,11.631269454956055
387,6,30,0.0015130303800106049,sharp,0.010376550257205963,0.010376314632594585,0.0009586010128259659,3.139211654663086,10.005499839782715
387,6,31,0.00010822711192304268,linear_attention,-0.0002264285139972344,-0.0002264285139972344,-2.741275238804519e-06,3.1896350383758545,9.873863220214844
387,6,32,0.01707935333251953,sharp,0.3070807456970215,0.3070807456970215,0.037747859954833984,3.983844757080078,11.616915702819824
387,6,33,0.0011047788430005312,linear_attention,0.0026357672177255154,0.0026357672177255154,3.560911864042282e-06,3.314258098602295,10.482423782348633
387,6,34,-0.01338815689086914,sharp,0.001127004623413086,0.0011212825775146484,0.037249088287353516,3.070087432861328,9.772168159484863
387,6,35,0.9108495712280273,local_linear_attention,0.7346649169921875,0.734675407409668,-0.011408805847167969,7.9432830810546875,23.944557189941406
387,6,36,0.017751216888427734,sharp,-0.00826883316040039,-0.008288860321044922,-0.0029706954956054688,3.580749988555908,12.35292911529541
387,6,37,0.03130197525024414,knn_mean,-0.6737804412841797,-0.673771858215332,-0.024093151092529297,7.708747386932373,23.938825607299805
387,6,38,0.3234643042087555,linear_global,0.3769369125366211,0.37693700194358826,0.04229772090911865,5.520524501800537,16.32101821899414
387,6,39,0.049716368317604065,sharp,0.0054641664028167725,0.005464792251586914,0.010241121053695679,4.715603351593018,13.975841522216797
387,6,40,0.12738162279129028,window_soft,0.2027740478515625,0.2027716338634491,0.010386228561401367,3.128230333328247,9.933895111083984
387,6,41,0.09106206893920898,linear_attention,0.34288597106933594,0.34288501739501953,0.018645763397216797,3.187206983566284,10.065817832946777
387,6,42,0.25988054275512695,sharp,-0.09841108322143555,-0.09843063354492188,0.009621620178222656,3.0722882747650146,10.052084922790527
387,6,43,0.03420598804950714,local_linear_attention,-0.008251495659351349,-0.008251495659351349,-0.0019701123237609863,7.394887924194336,22.58263397216797
387,6,44,0.13313741981983185,knn_mean,-0.10322588682174683,-0.10322439670562744,0.008946806192398071,5.093684673309326,15.117636680603027
387,6,45,0.008396625518798828,linear_attention,0.2133016586303711,0.21329689025878906,0.028015613555908203,6.30198860168457,18.455991744995117
387,6,46,0.18637752532958984,linear_attention,0.09767627716064453,0.09767913818359375,0.02849864959716797,3.2083470821380615,10.050558090209961
387,6,47,0.7134037017822266,linear_global,0.5913378000259399,0.5913306474685669,0.08116602897644043,8.841980934143066,27.033384323120117
387,6,48,0.8157010078430176,local_linear_attention,0.9386032819747925,0.9385999441146851,0.031058073043823242,9.871561050415039,30.5727596282959
387,6,49,0.1989682912826538,linear_attention,0.6041558980941772,0.6041650772094727,-0.02577948570251465,5.042990684509277,17.558982849121094
387,6,50,-0.12800633907318115,sharp,0.1524219512939453,0.15241873264312744,0.01450204849243164,3.097395181655884,10.000073432922363
387,6,51,0.5858134031295776,local_linear_attention,0.4400752782821655,0.44007718563079834,0.009240269660949707,3.0632660388946533,9.84146785736084
387,6,52,0.09021401405334473,sharp,0.28511786460876465,0.285109281539917,0.00405573844909668,3.0418357849121094,9.854755401611328
387,6,53,0.38956356048583984,knn_mean,-0.44539785385131836,-0.4453911781311035,0.08873128890991211,5.980068683624268,18.008275985717773
387,6,54,0.9661141633987427,local_linear_attention,1.3740514516830444,1.3740516901016235,-0.06145977973937988,12.44865608215332,39.291908264160156
387,6,55,0.04253499582409859,local_linear_attention,-0.08305343240499496,-0.08305401355028152,0.011010676622390747,22.56517791748047,86.66688537597656
387,6,56,-0.04106074571609497,sharp,0.6677849292755127,0.6677849292755127,-0.01417464017868042,20.061473846435547,79.25242614746094
387,6,57,0.20039480924606323,knn_mean,-0.5350488424301147,-0.5350645780563354,-0.3173421621322632,21.459918975830078,76.99996185302734
387,6,58,0.6111087799072266,knn_mean,-0.8814992904663086,-0.8815059661865234,0.0769948959350586,11.40884017944336,37.5637092590332
387,6,59,-0.06408107280731201,sharp,0.22511982917785645,0.2251114845275879,0.05615711212158203,6.888181686401367,21.164478302001953
387,6,60,0.23248767852783203,sharp,0.3456108570098877,0.34560513496398926,0.014606475830078125,3.7658772468566895,12.06209945678711
387,6,61,0.15978336334228516,window_soft,0.21140813827514648,0.2114189863204956,0.022383034229278564,3.1916582584381104,10.688813209533691
387,6,62,0.07819706201553345,sharp,-0.020977437496185303,-0.020977795124053955,0.021657049655914307,3.128169536590576,9.891045570373535
387,6,63,0.08158254623413086,sharp,-0.2638779878616333,-0.26388776302337646,-0.008550286293029785,9.986747741699219,28.998109817504883
387,6,64,0.3857818841934204,window_soft,0.4372398853302002,0.4372493028640747,0.015664219856262207,3.0871808528900146,10.367912292480469
387,6,65,0.7451114654541016,weighted_linear,-1.1052899360656738,-1.1053061485290527,0.0045757293701171875,4.061676979064941,12.787432670593262
387,6,66,0.24681329727172852,knn_mean,1.7960619926452637,1.796057939529419,-0.003264904022216797,11.91227912902832,36.243865966796875
387,6,67,0.8403749465942383,linear_global,4.238796234130859,4.238785266876221,0.02394580841064453,22.46407699584961,72.756591796875
387,6,68,0.45722055435180664,knn_mean,3.3681230545043945,3.3681228160858154,-0.4635789394378662,22.860231399536133,95.40503692626953
387,6,69,0.9899897575378418,local_linear_attention,5.919990062713623,5.919990062713623,0.1743311882019043,23.325016021728516,88.56015014648438
387,6,70,0.41275978088378906,linear_attention,9.097869873046875,9.097864151000977,-0.055832862854003906,24.76959991455078,89.48114776611328
387,6,71,1.0843124389648438,weighted_linear,1.597702980041504,1.597696304321289,-0.16614341735839844,15.305017471313477,45.00389099121094
387,6,72,0.00806427001953125,window_soft,0.5048025250434875,0.5048003196716309,-0.01658552885055542,11.831785202026367,44.73788833618164
387,6,73,0.22718334197998047,linear_attention,-1.8144474029541016,-1.8144502639770508,0.049137115478515625,9.919949531555176,31.481231689453125
387,6,74,0.005124276969581842,window_soft,0.009242689236998558,0.009242689236998558,-0.00012367498129606247,9.456055641174316,32.17601013183594
387,6,75,0.1103978157043457,linear_attention,1.0242815017700195,1.0242786407470703,0.017772674560546875,13.056007385253906,39.702735900878906
387,6,76,1.3542451858520508,local_linear_attention,10.610665321350098,10.610664367675781,0.1707162857055664,17.92995834350586,57.37088394165039
387,6,77,0.199043869972229,local_linear_attention,0.8885359764099121,0.8885362148284912,-0.058728575706481934,23.05739402770996,89.4793472290039
387,6,78,-0.3674042224884033,sharp,2.267801523208618,2.267801523208618,-0.13844680786132812,20.816207885742188,82.16094207763672
387,6,79,1.1681857109069824,linear_attention,3.2912089824676514,3.291196823120117,-0.1616191864013672,21.69906234741211,75.74642181396484
387,6,80,1.844977855682373,linear_global,0.8201980590820312,0.820197582244873,-0.07388591766357422,14.009615898132324,45.36162567138672
387,6,81,0.35460948944091797,linear_attention,-1.4685688018798828,-1.4685678482055664,-0.09815025329589844,12.921740531921387,46.61079025268555
387,6,82,0.5692024230957031,linear_attention,0.5119686126708984,0.5119609832763672,-0.09046459197998047,4.906140327453613,14.594400405883789
387,6,83,1.1140308380126953,linear_attention,3.0762476921081543,3.076230525970459,-0.05900096893310547,3.0794777870178223,9.85904312133789
387,6,84,0.9006533622741699,local_linear_attention,0.2532905340194702,0.25328969955444336,-0.001500844955444336,3.2423250675201416,10.111949920654297
387,6,85,1.5698909759521484,linear_attention,3.6818270683288574,3.6818342208862305,0.05191659927368164,4.732812404632568,15.063591957092285
387,6,86,1.0220422744750977,linear_attention,0.1509385108947754,0.15092706680297852,-0.03225088119506836,8.41250228881836,27.052988052368164
387,6,87,0.4772016406059265,linear_global,0.6711297035217285,0.6711206436157227,0.02267599105834961,9.360383987426758,27.20490837097168
387,6,88,1.787451982498169,weighted_linear,0.17664599418640137,0.176649808883667,-0.0009195804595947266,6.341222763061523,21.13842010498047
387,6,89,0.5157580375671387,linear_attention,0.9596371650695801,0.9596487283706665,0.0450437068939209,7.190195560455322,22.432743072509766
387,6,90,0.03975886106491089,linear_attention,0.4284887909889221,0.4284883737564087,0.04722586274147034,13.997528076171875,45.70271682739258
387,6,91,2.720271348953247,linear_global,-1.3628125190734863,-1.3628225326538086,0.09148406982421875,14.35096263885498,43.21001052856445
387,6,92,-0.20129013061523438,sharp,-0.5828118324279785,-0.5828213691711426,0.006655693054199219,5.194684982299805,17.023012161254883
387,6,93,0.10456299781799316,linear_attention,-0.30780458450317383,-0.3078174591064453,0.0007114410400390625,5.814896106719971,20.17112159729004
387,6,94,0.13297224044799805,knn_mean,0.4965529441833496,0.4965519905090332,0.003999233245849609,3.158264398574829,9.882856369018555
388,6,0,0.0009717941284179688,linear_global,0.19229984283447266,0.19230175018310547,3.62396240234375e-05,12.750242233276367,41.869571685791016
388,6,1,1.621246337890625e-05,sharp,-0.47910404205322266,-0.4790983200073242,0.0047760009765625,11.205078125,34.974456787109375
388,6,2,-1.1444091796875e-05,window_soft,0.4449653625488281,0.4449777603149414,-0.13770771026611328,14.52324104309082,43.04400634765625
388,6,3,0.7315082550048828,linear_global,1.5403928756713867,1.5403947830200195,0.08187007904052734,11.895691871643066,34.747337341308594
388,6,4,1.123281478881836,linear_global,1.654475212097168,1.6544828414916992,-0.009749412536621094,16.46282196044922,50.85988235473633
388,6,5,0.012063339352607727,linear_attention,0.01743016391992569,0.017429202795028687,-0.0010415464639663696,12.921624183654785,37.7851448059082
388,6,6,0.9500365257263184,linear_global,-0.04399251937866211,-0.04400014877319336,0.03359365463256836,3.037102222442627,9.49450397491455
388,6,7,0.23525166511535645,sharp,-0.5612258911132812,-0.5612411499023438,0.06282448768615723,15.994803428649902,50.45207214355469
388,6,8,0.15533995628356934,linear_global,0.2188243865966797,0.21883535385131836,-0.027162551879882812,15.01856803894043,44.685733795166016
388,6,9,0.31741631031036377,weighted_linear,0.04388153553009033,0.043876051902770996,0.008556604385375977,3.0569725036621094,9.719029426574707
388,6,10,4.76837158203125e-07,window_soft,-0.15431499481201172,-0.15429449081420898,0.037325382232666016,3.35859751701355,10.945321083068848
388,6,11,0.042170941829681396,linear_attention,-0.07714805006980896,-0.07715246081352234,-0.00892534852027893,11.056416511535645,32.57068634033203
388,6,12,0.1790081262588501,weighted_linear,0.3669244050979614,0.36691343784332275,0.006830811500549316,3.4063658714294434,11.045062065124512
388,6,13,1.8247348070144653,linear_global,-0.007910490036010742,-0.007920026779174805,0.005228996276855469,3.085362434387207,9.899822235107422
388,6,14,0.31546473503112793,sharp,-0.38958072662353516,-0.38958215713500977,0.05355405807495117,13.920345306396484,43.286930084228516
388,6,15,0.6350913047790527,knn_mean,5.666350364685059,5.666350364685059,0.11630010604858398,10.58055591583252,31.79193878173828
388,6,16,0.07251286506652832,window_soft,0.5382125377655029,0.5382202863693237,0.005961894989013672,22.941862106323242,75.42098236083984
388,6,17,-0.03577613830566406,sharp,-0.34073638916015625,-0.3407440185546875,-0.016182899475097656,8.576005935668945,27.28383445739746
388,6,18,1.0915074348449707,linear_global,1.137237548828125,1.1372509002685547,0.029369115829467773,10.298934936523438,32.96413803100586
388,6,19,0.03832817077636719,sharp,-0.5483436584472656,-0.5483427047729492,-0.008161544799804688,9.84004020690918,29.920085906982422
388,6,20,1.3888823986053467,linear_global,-0.11999702453613281,-0.11998558044433594,0.004664897918701172,6.9377760887146,21.213829040527344
388,6,21,0.1311817169189453,linear_global,0.25747328996658325,0.2574737071990967,-0.004035651683807373,3.072998523712158,9.53939437866211
388,6,22,0.41545963287353516,weighted_linear,-0.565852165222168,-0.5658340454101562,0.020951271057128906,3.0584466457366943,9.521739959716797
388,6,23,0.3727102279663086,knn_mean,0.40905535221099854,0.4090580940246582,-0.01615738868713379,3.090677499771118,10.054198265075684
388,6,24,0.29352879524230957,local_linear_attention,-0.2773698568344116,-0.27736586332321167,0.014769643545150757,5.721532821655273,17.321727752685547
388,6,25,0.5497865676879883,linear_global,0.45394420623779297,0.4539375305175781,-0.032108306884765625,3.248208999633789,10.558523178100586
388,6,26,0.4779469966888428,sharp,0.15505242347717285,0.15505647659301758,-0.008709192276000977,5.659976005554199,17.912792205810547
388,6,27,0.1309891939163208,weighted_linear,0.0617443323135376,0.06174185872077942,0.008213430643081665,8.781702041625977,25.552082061767578
388,6,28,0.07860183715820312,sharp,-0.1670219898223877,-0.1669933795928955,-0.0008635520935058594,3.0099825859069824,9.682943344116211
388,6,29,0.2825716733932495,weighted_linear,0.26077669858932495,0.2607761323451996,0.01392585039138794,8.131816864013672,24.416885375976562
388,6,30,0.6779413223266602,local_linear_attention,0.3917875289916992,0.39176368713378906,-0.03358268737792969,8.805999755859375,27.800514221191406
388,6,31,0.13079261779785156,knn_mean,3.2059333324432373,3.2059459686279297,-0.014575958251953125,10.639385223388672,31.028697967529297
388,6,32,0.31383419036865234,local_linear_attention,-0.265472412109375,-0.2654838562011719,0.00461578369140625,9.781926155090332,31.35236930847168
388,6,33,0.10854211449623108,linear_global,-0.09074845910072327,-0.09075057506561279,-0.005540966987609863,3.910510540008545,11.722330093383789
388,6,34,0.021876275539398193,sharp,-0.003124535083770752,-0.003115236759185791,-0.008800029754638672,4.831900596618652,14.5487060546875
388,6,35,1.341707706451416,linear_global,1.6345062255859375,1.6345083713531494,0.0044460296630859375,5.351362705230713,15.64021110534668
388,6,36,0.6386117935180664,linear_global,-0.4719676971435547,-0.4719705581665039,0.060194969177246094,21.704267501831055,70.27655029296875
388,6,37,0.3822650909423828,weighted_linear,2.51531982421875,2.5153303146362305,0.048397064208984375,4.823646545410156,16.583505630493164
388,6,38,0.09049844741821289,sharp,5.062245845794678,5.062245845794678,-0.09774494171142578,23.475807189941406,92.01889038085938
388,6,39,1.9580082893371582,linear_attention,7.3712286949157715,7.3712286949157715,-0.11741447448730469,20.136110305786133,78.78740692138672
388,6,40,2.1061949729919434,linear_global,1.3932619094848633,1.3932609558105469,-1.33514404296875e-05,22.479400634765625,76.57777404785156
388,6,41,0.6612796783447266,knn_mean,-0.6804084777832031,-0.6803789138793945,0.019947052001953125,12.140080451965332,40.63827133178711
388,6,42,0.43769168853759766,knn_mean,1.3267321586608887,1.326737403869629,0.04308605194091797,7.528283596038818,23.759981155395508
388,6,43,0.14366993308067322,local_linear_attention,0.11742663383483887,0.1174268126487732,-0.007491886615753174,3.3966598510742188,10.882190704345703
388,6,44,0.23747503757476807,linear_global,0.5288859605789185,0.5288796424865723,-0.02316915988922119,3.133826971054077,9.696412086486816
388,6,45,0.023308753967285156,local_linear_attention,0.27022337913513184,0.27022671699523926,-0.03152060508728027,3.36555552482605,10.474801063537598
388,6,46,0.3194166421890259,window_soft,0.5786139965057373,0.5786147117614746,0.11067628860473633,13.364822387695312,38.88469696044922
388,6,47,0.10311746597290039,sharp,0.2863931655883789,0.2863779067993164,-0.0618896484375,21.69133758544922,70.3201904296875
388,6,48,1.0065054893493652,weighted_linear,2.2629475593566895,2.2629482746124268,0.1375570297241211,7.464475154876709,23.521678924560547
388,6,49,0.06305885314941406,sharp,-0.024332523345947266,-0.02433013916015625,0.016387939453125,6.079001426696777,22.130599975585938
388,6,50,0.5711736679077148,weighted_linear,0.43669939041137695,0.43670129776000977,0.05107927322387695,3.419328451156616,10.519923210144043
388,6,51,1.2694091796875,linear_global,-0.7020797729492188,-0.7020940780639648,-0.0925593376159668,12.631196022033691,40.69062042236328
388,6,52,0.21020841598510742,linear_attention,0.8008548021316528,0.8008359670639038,-0.041506290435791016,6.84053897857666,20.493427276611328
388,6,53,0.0010908842086791992,sharp,0.3287724256515503,0.3287791609764099,-0.036292314529418945,5.240025997161865,15.462407112121582
388,6,54,0.09167790412902832,sharp,0.3457818031311035,0.34578657150268555,-0.01780867576599121,3.5909087657928467,11.255269050598145
388,6,55,1.0467529296875,weighted_linear,-0.2488865852355957,-0.24887657165527344,0.014045238494873047,3.174732208251953,10.17446231842041
388,6,56,0.6394138336181641,linear_attention,-0.10969734191894531,-0.10971927642822266,-0.0024313926696777344,3.1191585063934326,10.081066131591797
388,6,57,0.17878419160842896,window_soft,0.3220081329345703,0.3220106363296509,0.012683391571044922,7.5005269050598145,21.725994110107422
388,6,58,0.17886018753051758,linear_attention,0.24861937761306763,0.24862295389175415,0.01792377233505249,3.8245716094970703,12.762145042419434
388,6,59,0.41762322187423706,local_linear_attention,0.006404757499694824,0.006405949592590332,-0.011194825172424316,3.060422658920288,9.484064102172852
388,6,60,0.0002499362453818321,sharp,0.0010668160393834114,0.0010668160393834114,0.00011843908578157425,4.569339275360107,14.625642776489258
388,6,61,-0.02790045738220215,linear_attention,1.3810768127441406,1.381081223487854,0.03117382526397705,14.480024337768555,44.54168701171875
388,6,62,0.7981123924255371,local_linear_attention,0.16888999938964844,0.16888642311096191,0.0038809776306152344,7.908689022064209,24.76417350769043
388,6,63,1.8389039039611816,linear_global,-0.060878753662109375,-0.06087779998779297,0.023298263549804688,3.1686172485351562,10.102672576904297
388,6,64,0.7674922943115234,window_soft,0.37920093536376953,0.3791933059692383,-0.025459766387939453,3.0708200931549072,9.943132400512695
388,6,65,0.2025604248046875,window_soft,0.35287320613861084,0.35287976264953613,-0.005068063735961914,3.0421507358551025,9.709470748901367
388,6,66,0.30594122409820557,window_soft,0.6129921674728394,0.6129916906356812,0.04047548770904541,11.533974647521973,35.10165023803711
388,6,67,0.7753825187683105,linear_global,4.460119247436523,4.460099220275879,0.03885459899902344,21.522357940673828,69.39246368408203
388,6,68,0.8572429418563843,knn_mean,2.584653854370117,2.584653854370117,0.0342254638671875,22.71522331237793,94.81097412109375
388,6,69,0.11162424087524414,sharp,4.938688278198242,4.938688278198242,-0.052542686462402344,23.435279846191406,89.10486602783203
388,6,70,8.808944702148438,linear_global,9.644506454467773,9.644503593444824,0.04990577697753906,24.736282348632812,89.410888671875
388,6,71,0.4050006866455078,linear_attention,1.4047918319702148,1.4048008918762207,0.10748004913330078,15.440208435058594,46.7865104675293
388,6,72,0.028296027332544327,window_soft,0.039272747933864594,0.039272747933864594,-0.0015703067183494568,9.957686424255371,31.031192779541016
388,6,73,0.1664474606513977,window_soft,0.3929779529571533,0.3929777145385742,-0.00021123886108398438,9.114934921264648,28.695375442504883
388,6,74,0.4123716354370117,linear_global,-1.658182144165039,-1.6581878662109375,0.03199195861816406,10.21844482421875,32.23261260986328
388,6,75,-0.00026969239115715027,sharp,0.002359902486205101,0.002360020764172077,-0.00040958262979984283,7.1622843742370605,27.152355194091797
388,6,76,0.6742024421691895,linear_attention,-0.17431354522705078,-0.17431402206420898,0.05370283126831055,9.248387336730957,30.105510711669922
388,6,77,0.9759411811828613,linear_attention,5.0864644050598145,5.08646297454834,-0.029697418212890625,14.88728141784668,45.500465393066406
388,6,78,0.2943449020385742,weighted_linear,0.5152943134307861,0.5152988433837891,-0.0016200542449951172,8.48618221282959,27.18221092224121
388,6,79,1.565401554107666,linear_global,1.1965384483337402,1.1965317726135254,-0.05739641189575195,8.009051322937012,25.34421730041504
388,6,80,1.247349739074707,linear_global,1.8363800048828125,1.8363914489746094,0.20213699340820312,16.719070434570312,50.370941162109375
388,6,81,0.40432071685791016,local_linear_attention,-2.0339431762695312,-2.033935546875,-0.0852665901184082,13.7167329788208,44.188812255859375
388,6,82,0.0150795578956604,sharp,0.18843519687652588,0.1884366273880005,-0.01025766134262085,3.4864602088928223,10.296279907226562
388,6,83,0.37905120849609375,sharp,0.5810995101928711,0.5811128616333008,-0.10772848129272461,10.1906156539917,35.38424301147461
388,6,84,0.7734453678131104,weighted_linear,-0.24100303649902344,-0.24100255966186523,0.06451797485351562,8.2054443359375,23.907827377319336
388,6,85,-4.2553991079330444e-05,sharp,0.03731656074523926,0.03731667622923851,-0.0003207288682460785,7.207818984985352,21.726253509521484
388,6,86,0.0461658239364624,window_soft,0.25741511583328247,0.25741761922836304,-0.008245587348937988,3.0492255687713623,9.680878639221191
388,6,87,0.43341565132141113,knn_mean,0.3291006088256836,0.3291177749633789,-0.05159473419189453,3.502481698989868,11.041604995727539
388,6,88,0.3339958190917969,knn_mean,0.28392887115478516,0.2839164733886719,0.031630516052246094,11.531883239746094,36.3216667175293
388,6,89,1.587028980255127,weighted_linear,0.9754109382629395,0.9754095077514648,-0.008568763732910156,6.88320779800415,20.82823944091797
388,6,90,0.9330081939697266,linear_attention,1.5094680786132812,1.5094585418701172,0.025814056396484375,8.405808448791504,25.64550018310547
388,6,91,0.7556724548339844,linear_attention,0.43388843536376953,0.43388938903808594,0.1333303451538086,8.848215103149414,27.664817810058594
388,6,92,0.010881125926971436,local_linear_attention,0.38659346103668213,0.38659489154815674,0.006896317005157471,5.244872093200684,17.842506408691406
388,6,93,0.9854578971862793,linear_attention,2.5445308685302734,2.544510841369629,0.17748260498046875,3.0279598236083984,9.792558670043945
388,6,94,2.121422290802002,weighted_linear,7.7899980545043945,7.78999662399292,0.07948493957519531,13.97149658203125,45.76811218261719
389,6,0,0.0038824081420898438,linear_global,1.0357112884521484,1.035710334777832,4.482269287109375e-05,12.94737434387207,42.65746307373047
389,6,1,0.25592803955078125,linear_global,3.4936532974243164,3.493654251098633,0.05934619903564453,22.78101348876953,77.94232940673828
389,6,2,0.04767799377441406,knn_mean,1.1974658966064453,1.1974716186523438,-0.044135093688964844,12.842267990112305,44.561527252197266
389,6,3,0.39205169677734375,linear_global,0.27016735076904297,0.27014732360839844,0.0024209022521972656,11.50331974029541,34.68435287475586
389,6,4,0.1771411895751953,linear_attention,1.0190486907958984,1.019057273864746,0.04479026794433594,8.91266918182373,27.42329216003418
389,6,5,0.485917866230011,linear_global,0.2755950093269348,0.27559226751327515,-0.02034175395965576,13.99846076965332,40.964317321777344
389,6,6,0.00387418270111084,knn_mean,0.5559645891189575,0.5559624433517456,0.018759846687316895,10.418357849121094,32.21903610229492
389,6,7,0.7262063026428223,linear_attention,0.0739583969116211,0.07396221160888672,-0.12487602233886719,5.869990348815918,18.84552764892578
389,6,8,0.10114526748657227,linear_attention,5.067419052124023,5.067424774169922,0.029259204864501953,15.134961128234863,44.65256118774414
389,6,9,0.2393646240234375,linear_attention,1.4475927352905273,1.4476031064987183,0.12332725524902344,22.78219985961914,74.7120361328125
389,6,10,0.3822593688964844,weighted_linear,0.06519699096679688,0.06520652770996094,-0.017490386962890625,10.574274063110352,33.20437240600586
389,6,11,-8.106231689453125e-06,window_soft,0.13163626194000244,0.13163912296295166,-0.0268096923828125,11.932674407958984,39.26864242553711
389,6,12,1.2123785018920898,linear_global,-0.5098443031311035,-0.5098395347595215,0.011515617370605469,6.212925434112549,22.538400650024414
389,6,13,0.005829334259033203,sharp,0.740483283996582,0.7404675483703613,-0.016849517822265625,7.12917947769165,27.18144989013672
